x,y,z,xh,yh,zh,f_xyz,image_name
122.2,38.3,629.9,-2.3,88.8,0.0,"[590198,5768,254,45125,0,317096]",pos332-0-buildingData-5
116.3,38.3,626.5,-4.8,-73.8,-0.0,"[0,0,0,0,0,958441]",pos332-1-buildingData-5
114.3,43.3,632.9,-2.7,94.2,-0.0,"[958441,0,0,0,0,0]",pos332-0-buildingData-10
121.9,43.3,630.4,-2.4,5.5,-0.0,"[0,0,958441,0,0,0]",pos332-1-buildingData-10
117.5,48.3,625.5,0.9,-127.8,-0.0,"[1195,0,54,0,0,957192]",pos332-0-buildingData-15
120.1,48.3,627.9,0.2,-35.5,0.0,"[4802,4275,219428,1310,0,727612]",pos332-1-buildingData-15
120.2,58.3,634.8,0.8,2.1,0.0,"[0,0,958441,0,0,0]",pos332-0-buildingData-25
118.9,58.3,627.6,-1.8,154.3,0.0,"[19260,0,291617,43194,0,602324]",pos332-1-buildingData-25
118.7,78.3,633.3,4.0,-171.6,-0.0,"[3135,3383,2799,1645,0,947417]",pos332-0-buildingData-45
114.7,78.3,625.5,0.0,143.5,0.0,"[0,0,694365,0,0,264076]",pos332-1-buildingData-45
118.9,103.3,628.0,-3.8,-54.5,0.0,"[0,0,0,0,0,958441]",pos332-0-buildingData-70
114.4,103.3,634.9,-1.4,103.5,0.0,"[0,0,73425,0,0,885016]",pos332-1-buildingData-70
118.8,153.3,633.6,-0.2,6.0,0.0,"[14944,31123,102327,41474,0,766857]",pos332-0-buildingData-120
115.3,153.3,632.2,-3.9,30.6,0.0,"[0,27167,3602,4668,0,923004]",pos332-1-buildingData-120
118.0,203.3,627.2,-1.4,114.6,0.0,"[0,0,0,0,0,958441]",pos332-0-buildingData-170
113.8,203.3,626.7,3.8,134.2,0.0,"[0,0,0,0,0,958441]",pos332-1-buildingData-170
120.8,253.3,633.5,0.9,173.4,-0.0,"[0,0,1901,0,0,956540]",pos332-0-buildingData-220
117.0,253.3,634.8,4.6,62.6,0.0,"[0,0,0,0,0,958441]",pos332-1-buildingData-220
118.6,303.3,633.6,-0.5,-2.2,0.0,"[0,0,0,0,0,958441]",pos332-0-buildingData-270
116.3,303.3,631.1,-3.0,-152.1,0.0,"[24615,22399,85670,16953,0,806634]",pos332-1-buildingData-270
