x,y,z,xh,yh,zh,f_xyz,image_name
16.7,34.3,1037.6,-1.7,-91.9,0.0,"[0,0,0,0,0,958441]",pos475-0-buildingData-5
13.0,34.3,1040.1,-4.6,-146.0,-0.0,"[0,0,1228,0,0,957213]",pos475-1-buildingData-5
15.7,39.3,1043.8,4.5,-73.0,0.0,"[755,0,1300,0,0,956324]",pos475-0-buildingData-10
9.3,39.3,1043.5,2.0,23.7,0.0,"[0,0,0,0,0,958441]",pos475-1-buildingData-10
11.4,44.3,1041.4,-2.2,122.3,0.0,"[0,0,0,0,0,958441]",pos475-0-buildingData-15
12.3,44.3,1044.2,-2.0,78.4,0.0,"[0,0,0,0,0,958441]",pos475-1-buildingData-15
15.9,54.3,1045.1,3.5,-173.8,0.0,"[0,0,1727,0,0,956714]",pos475-0-buildingData-25
9.2,54.3,1039.9,-0.9,-148.1,0.0,"[6264,5091,13646,3190,0,930139]",pos475-1-buildingData-25
15.5,74.3,1040.0,2.1,6.7,0.0,"[11080,375,65348,224,0,880107]",pos475-0-buildingData-45
10.2,74.3,1038.3,-3.0,-85.0,-0.0,"[33397,11780,42813,15036,0,853534]",pos475-1-buildingData-45
9.4,99.3,1038.3,-4.5,132.3,0.0,"[0,0,0,0,0,958441]",pos475-0-buildingData-70
8.3,99.3,1044.1,2.5,28.8,0.0,"[0,0,0,0,0,958441]",pos475-1-buildingData-70
7.6,149.3,1039.0,3.9,-118.4,0.0,"[24893,34397,96629,30956,0,769260]",pos475-0-buildingData-120
10.8,149.3,1044.6,-3.7,-169.0,-0.0,"[0,0,4669,0,0,953772]",pos475-1-buildingData-120
10.4,199.3,1037.5,4.1,178.7,-0.0,"[0,0,0,0,0,958441]",pos475-0-buildingData-170
8.7,199.3,1035.9,-0.2,-117.1,-0.0,"[37200,42639,127633,38261,0,709515]",pos475-1-buildingData-170
8.4,249.3,1044.0,0.4,-138.4,0.0,"[19577,16616,52747,18557,1,849486]",pos475-0-buildingData-220
16.2,249.3,1043.5,-2.9,42.4,0.0,"[0,0,0,0,0,958441]",pos475-1-buildingData-220
11.8,299.3,1044.9,1.4,128.9,-0.0,"[0,0,0,0,0,958441]",pos475-0-buildingData-270
15.3,299.3,1037.0,-4.7,-154.5,0.0,"[8768,7237,10042,3660,0,928552]",pos475-1-buildingData-270
