x,y,z,xh,yh,zh,f_xyz,image_name
2775.5,10.0,489.7,-5.0,-8.4,-0.0,"[0,0,0,0,0,958441]",pos894-0-buildingData-5
2783.2,10.0,485.8,3.4,-135.6,0.0,"[0,0,0,0,0,958441]",pos894-1-buildingData-5
2776.8,10.0,488.8,0.3,86.4,0.0,"[72,6769,19500,4781,0,927268]",pos894-0-buildingData-10
2775.5,10.0,485.6,0.4,3.7,0.0,"[0,0,0,0,0,958441]",pos894-1-buildingData-10
2776.3,10.0,485.9,-4.5,64.4,0.0,"[0,670,3066,144,0,954561]",pos894-0-buildingData-15
2781.8,10.0,481.8,4.9,136.9,-0.0,"[9176,23831,72086,23788,0,828912]",pos894-1-buildingData-15
2781.7,13.8,486.1,-3.4,-116.1,-0.0,"[0,0,0,0,0,958441]",pos894-0-buildingData-25
2784.5,13.8,487.8,-1.9,83.3,-0.0,"[1058,16223,67477,11261,0,862338]",pos894-1-buildingData-25
2780.7,33.8,488.5,-3.9,25.4,0.0,"[0,0,0,0,0,958441]",pos894-0-buildingData-45
2781.9,33.8,490.5,-0.3,-151.8,-0.0,"[0,0,1026,0,0,957415]",pos894-1-buildingData-45
2779.2,58.8,486.4,1.7,108.6,0.0,"[20091,20522,229319,22543,0,664414]",pos894-0-buildingData-70
2783.1,58.8,489.1,-2.9,-157.6,-0.0,"[0,0,3531,2838,0,952072]",pos894-1-buildingData-70
2780.2,108.8,481.6,2.6,147.9,-0.0,"[13960,38234,61318,36070,0,807738]",pos894-0-buildingData-120
2778.4,108.8,486.7,-4.6,41.9,0.0,"[0,0,0,0,0,958441]",pos894-1-buildingData-120
2776.4,158.8,483.4,4.1,108.3,0.0,"[47183,45147,183518,48063,0,630417]",pos894-0-buildingData-170
2779.9,158.8,488.6,-3.6,-164.7,0.0,"[0,0,6871,3982,0,947588]",pos894-1-buildingData-170
2779.5,208.8,482.7,1.4,-89.9,0.0,"[0,0,0,0,0,958441]",pos894-0-buildingData-220
2780.5,208.8,483.6,-2.2,146.4,0.0,"[22846,51785,92817,55892,0,733322]",pos894-1-buildingData-220
2776.9,258.8,483.9,2.9,160.8,0.0,"[21002,18987,31413,24476,0,861269]",pos894-0-buildingData-270
2780.3,258.8,485.9,1.2,-81.9,-0.0,"[0,0,0,0,0,958441]",pos894-1-buildingData-270
