x,y,z,xh,yh,zh,f_xyz,image_name
1937.8,11.0,791.2,-0.6,134.3,0.0,"[0,0,0,958441,0,0]",pos331-0-buildingData-5
1931.5,11.0,794.5,3.8,176.2,0.0,"[95211,146813,54999,248580,0,412343]",pos331-1-buildingData-5
1931.4,16.0,795.7,-4.1,-117.4,0.0,"[0,212328,227896,131318,0,386899]",pos331-0-buildingData-10
1931.1,16.0,795.0,4.0,-102.2,0.0,"[297008,40395,165661,137644,0,317245]",pos331-1-buildingData-10
1937.2,21.0,796.1,0.5,67.4,0.0,"[556907,3330,22686,62604,0,312313]",pos331-0-buildingData-15
1935.5,21.0,799.3,-2.8,-173.9,0.0,"[31208,98891,258434,253574,0,315781]",pos331-1-buildingData-15
1931.7,31.0,795.1,2.9,120.9,0.0,"[592712,0,172644,81132,0,110520]",pos331-0-buildingData-25
1933.6,31.0,796.8,-3.2,6.0,0.0,"[200910,443075,267784,31419,0,14035]",pos331-1-buildingData-25
1931.6,51.0,791.4,1.3,-5.1,0.0,"[0,634832,308502,2991,0,12116]",pos331-0-buildingData-45
1933.8,51.0,792.8,-2.7,-133.4,0.0,"[571,79759,737474,10661,0,129377]",pos331-1-buildingData-45
1938.0,76.0,794.0,2.3,177.9,0.0,"[12769,197092,125382,426345,0,195900]",pos331-0-buildingData-70
1940.7,76.0,793.5,3.8,-166.1,0.0,"[0,0,0,958441,0,0]",pos331-1-buildingData-70
1938.2,126.0,796.2,1.0,-91.7,0.0,"[0,0,27793,0,0,930648]",pos331-0-buildingData-120
1934.1,126.0,792.0,1.5,113.6,-0.0,"[293923,6649,284049,1359,0,371553]",pos331-1-buildingData-120
1933.5,176.0,792.2,-2.8,-135.1,0.0,"[28402,24423,168723,33823,0,702185]",pos331-0-buildingData-170
1938.7,176.0,794.8,-4.8,-50.0,0.0,"[0,23318,166986,2092,0,766045]",pos331-1-buildingData-170
1937.6,226.0,799.0,-0.3,-174.3,0.0,"[65102,92363,55622,53677,0,689960]",pos331-0-buildingData-220
1940.1,226.0,796.6,0.9,-37.0,0.0,"[0,0,0,0,0,958441]",pos331-1-buildingData-220
1935.6,276.0,798.6,-0.5,50.8,0.0,"[19818,9581,27935,11169,0,889407]",pos331-0-buildingData-270
1937.2,276.0,800.5,-4.6,-131.2,-0.0,"[10496,2956,41676,5091,0,897680]",pos331-1-buildingData-270
