x,y,z,xh,yh,zh,f_xyz,image_name
615.3,34.0,389.2,-3.9,-16.6,0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-5
619.1,34.0,383.1,-1.9,-140.4,0.0,"[33340,13391,38051,23564,0,849124]",pos56-1-buildingData-5
617.7,39.0,386.2,3.2,152.2,0.0,"[0,0,151,0,0,958290]",pos56-0-buildingData-10
616.6,39.0,384.6,0.1,-124.4,-0.0,"[24707,13851,39198,26263,0,853165]",pos56-1-buildingData-10
620.7,44.0,387.6,1.2,-11.5,0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-15
619.2,44.0,382.3,3.2,45.1,0.0,"[88130,0,25059,0,0,845056]",pos56-1-buildingData-15
618.7,54.0,383.6,2.5,59.4,0.0,"[145632,0,23900,27810,0,760778]",pos56-0-buildingData-25
615.1,54.0,382.3,2.1,18.3,0.0,"[45,0,0,0,0,958396]",pos56-1-buildingData-25
616.2,74.0,381.8,-2.0,-38.6,-0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-45
620.4,74.0,390.0,4.6,-137.2,0.0,"[40287,23180,58953,26841,0,807605]",pos56-1-buildingData-45
615.1,99.0,386.8,3.4,-95.2,0.0,"[34326,17635,46088,28449,0,830347]",pos56-0-buildingData-70
620.1,99.0,386.1,-1.7,-105.2,0.0,"[40913,18219,58490,33154,0,805386]",pos56-1-buildingData-70
618.1,149.0,390.4,0.3,-24.3,0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-120
616.4,149.0,385.4,-0.7,47.2,0.0,"[158381,0,58488,1353,0,739623]",pos56-1-buildingData-120
613.1,199.0,387.5,-3.0,-8.6,0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-170
613.2,199.0,388.5,-4.9,-12.1,0.0,"[0,0,0,0,0,958441]",pos56-1-buildingData-170
616.5,249.0,383.8,-4.3,-89.2,-0.0,"[44534,51826,81765,41663,0,736340]",pos56-0-buildingData-220
618.1,249.0,383.0,0.1,-35.0,0.0,"[0,0,0,0,0,958441]",pos56-1-buildingData-220
613.3,299.0,391.1,0.9,73.2,0.0,"[0,0,0,0,0,958441]",pos56-0-buildingData-270
621.2,299.0,387.3,-4.0,20.9,-0.0,"[0,0,0,0,0,958441]",pos56-1-buildingData-270
