x,y,z,xh,yh,zh,f_xyz,image_name
1991.5,10.0,759.8,3.6,-176.4,0.0,"[292297,43802,230174,297276,0,93246]",pos289-0-buildingData-5
1992.7,10.0,755.5,1.8,140.1,0.0,"[37002,134324,91844,246588,0,447188]",pos289-1-buildingData-5
1995.0,14.2,756.5,2.4,-135.3,-0.0,"[19997,3626,385072,99116,0,450104]",pos289-0-buildingData-10
1996.5,14.2,757.9,-1.7,153.5,0.0,"[50925,70386,136303,286544,0,412608]",pos289-1-buildingData-10
1988.4,19.2,762.0,-3.6,127.8,0.0,"[25960,135807,152848,494244,0,149582]",pos289-0-buildingData-15
1995.2,19.2,764.6,-0.4,75.9,-0.0,"[156262,18241,483236,192367,0,106255]",pos289-1-buildingData-15
1994.3,29.2,761.3,3.5,151.6,0.0,"[54911,82158,336782,265032,0,217962]",pos289-0-buildingData-25
1996.8,29.2,763.2,-2.6,29.7,-0.0,"[122006,245104,447445,118320,0,24792]",pos289-1-buildingData-25
1995.0,49.2,758.8,3.0,148.9,0.0,"[48950,38392,365233,317551,0,186891]",pos289-0-buildingData-45
1993.5,49.2,755.5,3.8,-168.8,-0.0,"[781838,0,175012,0,0,0]",pos289-1-buildingData-45
1993.8,74.2,761.3,0.2,-148.7,-0.0,"[696410,29140,118783,5217,0,108253]",pos289-0-buildingData-70
1993.3,74.2,757.9,2.5,-27.3,0.0,"[56122,23394,125281,1239,0,752405]",pos289-1-buildingData-70
1990.9,124.2,758.8,3.2,-7.2,0.0,"[1922,106597,93634,1587,0,754701]",pos289-0-buildingData-120
1989.6,124.2,760.4,-2.4,143.7,0.0,"[88043,92548,174485,184716,0,416903]",pos289-1-buildingData-120
1989.2,174.2,762.0,-0.1,36.8,-0.0,"[17275,48264,105177,8229,0,778337]",pos289-0-buildingData-170
1993.7,174.2,762.3,1.2,-32.5,0.0,"[0,0,0,0,0,958441]",pos289-1-buildingData-170
1988.6,224.2,761.8,-0.8,-46.8,-0.0,"[0,0,0,0,0,958441]",pos289-0-buildingData-220
1993.4,224.2,760.4,-4.9,55.5,0.0,"[34763,76588,123906,27200,0,694086]",pos289-1-buildingData-220
1990.3,274.2,762.7,-2.0,108.9,-0.0,"[84898,67831,80403,70257,0,650685]",pos289-0-buildingData-270
1992.3,274.2,755.9,4.1,104.6,0.0,"[27030,30694,38859,30850,0,829028]",pos289-1-buildingData-270
