x,y,z,xh,yh,zh,f_xyz,image_name
919.7,38.3,900.6,-1.7,172.8,-0.0,"[2257,0,392,0,0,955792]",pos1241-0-buildingData-5
914.6,38.3,902.9,3.0,-85.9,0.0,"[0,0,0,0,0,958441]",pos1241-1-buildingData-5
917.2,43.3,901.0,-3.1,32.1,0.0,"[0,0,0,0,0,958441]",pos1241-0-buildingData-10
922.3,43.3,902.0,3.5,-147.9,0.0,"[13322,0,221396,0,0,723306]",pos1241-1-buildingData-10
920.4,48.3,903.7,1.1,15.7,0.0,"[0,0,0,0,0,958441]",pos1241-0-buildingData-15
916.0,48.3,899.3,4.8,87.9,-0.0,"[0,0,0,0,0,958441]",pos1241-1-buildingData-15
917.5,58.3,900.5,4.1,-1.8,-0.0,"[0,0,0,0,0,958441]",pos1241-0-buildingData-25
916.4,58.3,898.6,-0.7,144.2,-0.0,"[3373,20730,81160,4556,0,848154]",pos1241-1-buildingData-25
914.9,78.3,896.1,-0.1,60.8,-0.0,"[13829,2927,38655,6224,0,896397]",pos1241-0-buildingData-45
921.9,78.3,899.4,1.8,148.2,0.0,"[3421,20891,168596,24800,0,740104]",pos1241-1-buildingData-45
916.1,103.3,894.6,1.4,-19.7,0.0,"[9695,3505,2371,7060,0,935682]",pos1241-0-buildingData-70
922.3,103.3,899.2,4.3,170.2,-0.0,"[144390,35734,102595,31465,0,642166]",pos1241-1-buildingData-70
913.5,153.3,901.1,1.7,-110.2,0.0,"[124282,84534,131796,38568,0,574704]",pos1241-0-buildingData-120
917.9,153.3,899.3,2.3,69.7,0.0,"[12501,3916,38412,2082,0,901063]",pos1241-1-buildingData-120
922.5,203.3,900.5,2.0,138.1,0.0,"[573,1278,2465,1137,0,952911]",pos1241-0-buildingData-170
918.7,203.3,901.4,3.4,-128.6,0.0,"[75373,86109,78485,23699,0,692274]",pos1241-1-buildingData-170
919.4,253.3,902.3,3.7,-51.6,0.0,"[12624,20108,33522,5911,0,885458]",pos1241-0-buildingData-220
921.3,253.3,896.9,-4.4,-118.7,0.0,"[97483,129530,129827,40369,0,557242]",pos1241-1-buildingData-220
914.5,303.3,899.2,-4.8,49.3,0.0,"[41494,8453,56217,11249,0,839635]",pos1241-0-buildingData-270
917.6,303.3,897.0,-2.6,87.0,0.0,"[6945,218,17044,1389,0,932633]",pos1241-1-buildingData-270
