x,y,z,xh,yh,zh,f_xyz,image_name
447.4,40.1,854.4,-2.1,-22.3,0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-5
452.2,40.1,853.5,-0.4,-145.5,-0.0,"[0,0,0,0,0,958441]",pos397-1-buildingData-5
448.7,45.1,853.2,-1.1,-18.4,-0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-10
447.8,45.1,852.4,-0.6,25.8,0.0,"[0,0,0,0,0,958441]",pos397-1-buildingData-10
451.5,50.1,850.8,1.0,-15.5,0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-15
447.9,50.1,852.3,2.7,-2.5,0.0,"[2851,0,0,482,0,955108]",pos397-1-buildingData-15
452.1,60.1,855.0,-4.5,100.6,0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-25
448.3,60.1,851.4,1.3,151.6,0.0,"[0,0,263,126,0,958052]",pos397-1-buildingData-25
445.4,80.1,856.1,-1.4,154.4,0.0,"[0,0,1735,1420,0,955286]",pos397-0-buildingData-45
452.9,80.1,856.5,-1.2,38.7,-0.0,"[27453,16664,86051,1993,0,825339]",pos397-1-buildingData-45
450.7,105.1,852.9,-4.8,107.5,0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-70
452.6,105.1,854.9,-4.3,15.1,-0.0,"[68527,7747,42932,10277,0,827463]",pos397-1-buildingData-70
453.2,155.1,857.3,-2.7,54.5,0.0,"[35958,7279,111475,6432,0,796210]",pos397-0-buildingData-120
449.0,155.1,858.4,1.8,-50.1,0.0,"[10703,5976,3574,11039,0,926856]",pos397-1-buildingData-120
445.9,205.1,857.8,-1.7,51.7,0.0,"[20492,10975,82085,10710,0,833346]",pos397-0-buildingData-170
446.5,205.1,854.4,-0.9,-64.9,-0.0,"[40186,30027,46525,27892,0,811451]",pos397-1-buildingData-170
444.0,255.1,856.3,-1.7,93.1,0.0,"[0,0,0,0,0,958441]",pos397-0-buildingData-220
444.0,255.1,855.2,-4.3,41.4,-0.0,"[27137,25042,61949,20976,0,821704]",pos397-1-buildingData-220
447.6,305.1,859.1,1.5,-121.7,-0.0,"[56564,62172,66842,40982,0,728206]",pos397-0-buildingData-270
451.1,305.1,857.8,0.3,-86.5,0.0,"[74610,29738,106115,51200,0,690969]",pos397-1-buildingData-270
