x,y,z,xh,yh,zh,f_xyz,image_name
255.2,36.2,1382.2,1.0,94.2,0.0,"[0,0,0,0,0,958441]",pos1397-0-buildingData-5
247.0,36.2,1380.5,-2.9,-149.9,0.0,"[20090,1441,3629,5994,0,927244]",pos1397-1-buildingData-5
250.3,41.2,1379.2,4.0,160.7,0.0,"[0,0,2806,0,0,955635]",pos1397-0-buildingData-10
252.8,41.2,1375.0,0.9,-28.1,0.0,"[0,0,45792,0,0,912649]",pos1397-1-buildingData-10
251.8,46.2,1381.0,0.8,-6.5,0.0,"[7869,0,102248,18,0,848190]",pos1397-0-buildingData-15
248.5,46.2,1380.3,-3.6,-60.0,0.0,"[13557,4477,55069,7377,0,877694]",pos1397-1-buildingData-15
253.3,56.2,1381.5,-1.0,-120.2,0.0,"[14714,44281,75473,15969,0,806950]",pos1397-0-buildingData-25
256.9,56.2,1373.9,-0.8,35.4,-0.0,"[165,0,4440,0,0,953724]",pos1397-1-buildingData-25
253.8,76.2,1380.4,4.0,110.3,-0.0,"[0,0,3416,0,0,955025]",pos1397-0-buildingData-45
251.3,76.2,1378.3,2.4,26.4,-0.0,"[3017,313,19214,2096,0,933433]",pos1397-1-buildingData-45
247.9,101.2,1380.6,3.0,-160.8,0.0,"[0,0,0,2605,0,955836]",pos1397-0-buildingData-70
252.4,101.2,1379.4,2.8,116.3,-0.0,"[0,0,964,0,0,957477]",pos1397-1-buildingData-70
250.8,151.2,1379.9,-3.7,-97.1,-0.0,"[72692,71290,182755,61134,0,565850]",pos1397-0-buildingData-120
254.9,151.2,1377.9,-1.9,155.5,0.0,"[0,0,0,0,0,958441]",pos1397-1-buildingData-120
256.6,201.2,1376.2,2.6,-44.8,0.0,"[19042,10645,36168,20146,0,870941]",pos1397-0-buildingData-170
250.3,201.2,1377.7,3.7,-26.2,0.0,"[0,24,288,53,0,958076]",pos1397-1-buildingData-170
249.5,251.2,1377.8,-4.4,9.1,0.0,"[30070,8460,64815,8773,0,844554]",pos1397-0-buildingData-220
248.8,251.2,1379.7,3.7,41.2,0.0,"[0,0,0,0,0,958441]",pos1397-1-buildingData-220
254.2,301.2,1380.6,1.6,-115.1,0.0,"[19733,25983,55940,33910,0,820514]",pos1397-0-buildingData-270
254.5,301.2,1380.3,-2.3,10.4,-0.0,"[32330,10834,63259,11527,0,838664]",pos1397-1-buildingData-270
