x,y,z,xh,yh,zh,f_xyz,image_name
2230.6,10.0,1268.9,2.6,27.8,0.0,"[7,0,241026,123,0,717273]",pos722-0-buildingData-5
2233.7,10.0,1268.7,0.4,17.9,0.0,"[0,0,8646,0,0,949795]",pos722-1-buildingData-5
2228.5,14.1,1262.0,-2.4,32.1,0.0,"[0,0,80282,111,0,878048]",pos722-0-buildingData-10
2228.6,14.1,1266.3,-4.2,-70.8,0.0,"[0,0,265,0,0,958176]",pos722-1-buildingData-10
2237.1,19.1,1266.9,5.0,83.2,0.0,"[0,1917,906626,24040,0,25858]",pos722-0-buildingData-15
2231.2,19.1,1266.9,2.7,-125.6,0.0,"[72895,0,34459,326,0,850700]",pos722-1-buildingData-15
2233.3,29.1,1259.2,3.5,36.0,-0.0,"[51739,143122,281731,238666,0,242123]",pos722-0-buildingData-25
2235.4,29.1,1264.7,-0.0,7.8,-0.0,"[3198,31451,706307,38504,0,178864]",pos722-1-buildingData-25
2234.6,49.1,1263.5,0.0,-35.0,-0.0,"[0,0,27728,11598,0,919115]",pos722-0-buildingData-45
2237.4,49.1,1259.2,-0.8,-60.0,0.0,"[0,0,140741,67168,0,750532]",pos722-1-buildingData-45
2237.0,74.1,1261.1,-2.1,-25.4,-0.0,"[0,0,222646,0,0,735795]",pos722-0-buildingData-70
2231.9,74.1,1267.0,-0.6,175.4,-0.0,"[57553,123749,88388,196090,0,491258]",pos722-1-buildingData-70
2233.6,124.1,1261.3,0.1,-50.7,0.0,"[0,0,0,0,0,958441]",pos722-0-buildingData-120
2236.6,124.1,1264.9,3.2,-167.6,0.0,"[0,22303,67490,32028,0,836620]",pos722-1-buildingData-120
2235.3,174.1,1267.6,3.9,93.2,0.0,"[66573,104455,109171,24380,0,652070]",pos722-0-buildingData-170
2230.5,174.1,1261.4,-1.2,-151.8,0.0,"[0,0,33888,0,0,924553]",pos722-1-buildingData-170
2230.6,224.1,1267.4,1.7,-90.3,0.0,"[0,0,0,0,0,958441]",pos722-0-buildingData-220
2234.0,224.1,1265.2,-4.8,120.6,-0.0,"[40731,119744,168761,81971,0,542909]",pos722-1-buildingData-220
2228.9,274.1,1263.2,2.7,61.5,0.0,"[63688,15827,75314,33569,0,767068]",pos722-0-buildingData-270
2233.9,274.1,1264.3,1.0,-53.1,-0.0,"[0,0,0,0,0,958441]",pos722-1-buildingData-270
