x,y,z,xh,yh,zh,f_xyz,image_name
171.7,11.8,1680.3,2.8,-36.2,0.0,"[0,0,67742,0,0,890699]",pos1518-0-buildingData-5
175.5,11.8,1677.1,1.5,-94.5,-0.0,"[0,0,271269,4252,0,682920]",pos1518-1-buildingData-5
170.1,16.8,1676.3,-1.4,124.0,-0.0,"[0,0,0,0,0,958441]",pos1518-0-buildingData-10
175.6,16.8,1678.2,-2.2,-77.7,0.0,"[40,372,274629,154,0,683212]",pos1518-1-buildingData-10
170.4,21.8,1679.8,-2.6,17.9,0.0,"[584,0,8646,0,0,949082]",pos1518-0-buildingData-15
173.2,21.8,1681.6,-0.2,-18.1,-0.0,"[1069,0,828,370,0,956174]",pos1518-1-buildingData-15
171.3,31.8,1679.5,2.2,158.2,0.0,"[0,0,0,0,0,958441]",pos1518-0-buildingData-25
178.8,31.8,1678.8,-0.0,118.3,0.0,"[0,0,0,0,0,958441]",pos1518-1-buildingData-25
177.5,51.8,1674.6,0.3,-70.5,0.0,"[13466,57033,65731,12353,0,809324]",pos1518-0-buildingData-45
179.2,51.8,1674.4,-0.3,-55.3,-0.0,"[19375,20510,51204,15881,0,850495]",pos1518-1-buildingData-45
173.1,76.8,1674.0,-2.4,-145.5,0.0,"[0,0,0,0,0,958441]",pos1518-0-buildingData-70
173.4,76.8,1682.4,-1.9,142.1,0.0,"[0,0,0,0,0,958441]",pos1518-1-buildingData-70
171.4,126.8,1680.3,0.7,-15.0,-0.0,"[10131,1039,22785,2139,0,921701]",pos1518-0-buildingData-120
175.0,126.8,1675.4,2.6,-166.3,0.0,"[0,0,0,0,0,958441]",pos1518-1-buildingData-120
171.1,176.8,1675.3,-5.0,87.3,-0.0,"[0,0,0,0,0,958441]",pos1518-0-buildingData-170
175.7,176.8,1678.5,-0.5,21.0,-0.0,"[2226,2103,12333,1026,0,940311]",pos1518-1-buildingData-170
179.2,226.8,1674.0,-2.6,-47.6,0.0,"[53670,52427,150516,28503,0,670064]",pos1518-0-buildingData-220
172.6,226.8,1677.4,2.8,40.4,-0.0,"[0,0,0,0,0,958441]",pos1518-1-buildingData-220
177.9,276.8,1682.6,4.6,-42.1,0.0,"[36235,16650,29265,22085,0,851156]",pos1518-0-buildingData-270
177.8,276.8,1675.4,3.7,-141.0,0.0,"[0,0,0,0,0,958441]",pos1518-1-buildingData-270
