x,y,z,xh,yh,zh,f_xyz,image_name
2399.0,10.0,1329.3,2.3,-20.7,0.0,"[0,0,0,0,0,958441]",pos754-0-buildingData-5
2406.0,10.0,1331.2,1.9,-74.4,-0.0,"[0,0,0,0,0,958441]",pos754-1-buildingData-5
2399.1,12.2,1330.3,3.1,-41.3,0.0,"[0,0,0,0,0,958441]",pos754-0-buildingData-10
2403.9,12.2,1331.8,-3.2,167.4,-0.0,"[56891,0,25,988,0,900537]",pos754-1-buildingData-10
2402.2,17.2,1332.1,4.1,22.5,-0.0,"[461,18484,289426,16260,0,633702]",pos754-0-buildingData-15
2406.0,17.2,1326.4,-2.9,-161.6,0.0,"[0,0,26751,64,0,931626]",pos754-1-buildingData-15
2404.9,27.2,1327.6,4.8,89.9,-0.0,"[115669,23530,443768,104919,0,269612]",pos754-0-buildingData-25
2396.6,27.2,1330.7,-0.9,146.1,-0.0,"[497280,77141,84867,41106,0,257963]",pos754-1-buildingData-25
2402.8,47.2,1332.9,4.8,95.4,0.0,"[212203,50929,43959,259569,0,389561]",pos754-0-buildingData-45
2401.2,47.2,1328.8,-4.8,-103.2,-0.0,"[0,0,3914,4965,0,949562]",pos754-1-buildingData-45
2400.0,72.2,1325.9,0.1,179.4,-0.0,"[21196,213,78008,28630,0,830394]",pos754-0-buildingData-70
2402.9,72.2,1329.4,-2.2,168.7,-0.0,"[95462,15827,105426,32317,0,708907]",pos754-1-buildingData-70
2397.2,122.2,1328.7,1.0,60.2,0.0,"[59896,57919,285525,48115,0,503441]",pos754-0-buildingData-120
2403.3,122.2,1331.0,2.1,119.0,-0.0,"[120158,79143,56331,130153,0,569143]",pos754-1-buildingData-120
2396.8,172.2,1333.1,-3.0,27.4,0.0,"[61187,35574,246714,21976,0,590751]",pos754-0-buildingData-170
2402.8,172.2,1328.1,4.6,-176.8,0.0,"[0,0,49932,0,0,908509]",pos754-1-buildingData-170
2406.5,222.2,1330.0,3.6,-6.1,0.0,"[0,8,18354,48,0,940031]",pos754-0-buildingData-220
2402.0,222.2,1324.9,3.1,-179.9,0.0,"[0,0,36583,0,0,921858]",pos754-1-buildingData-220
2406.6,272.2,1332.3,0.4,125.9,-0.0,"[27200,39434,70491,28322,0,791681]",pos754-0-buildingData-270
2403.9,272.2,1330.3,4.0,-114.0,0.0,"[0,0,0,0,0,958441]",pos754-1-buildingData-270
