x,y,z,xh,yh,zh,f_xyz,image_name
547.0,32.0,1326.8,0.9,76.5,0.0,"[0,0,0,0,0,958441]",pos2151-0-buildingData-5
547.9,32.0,1328.7,-4.0,161.3,0.0,"[0,0,0,0,0,958441]",pos2151-1-buildingData-5
540.5,37.0,1328.7,-1.5,178.2,0.0,"[97,0,5703,0,0,952641]",pos2151-0-buildingData-10
544.8,37.0,1331.3,0.1,-114.0,0.0,"[163,55496,68767,33250,0,800741]",pos2151-1-buildingData-10
546.5,42.0,1332.9,2.2,-151.4,0.0,"[3619,8871,76086,46522,0,822955]",pos2151-0-buildingData-15
545.7,42.0,1326.1,0.2,40.6,0.0,"[0,0,0,0,0,958441]",pos2151-1-buildingData-15
542.1,52.0,1329.9,4.4,-83.0,-0.0,"[50351,67393,421418,1212,0,417296]",pos2151-0-buildingData-25
547.1,52.0,1329.0,-3.7,-134.8,-0.0,"[49412,4479,106186,127917,0,669258]",pos2151-1-buildingData-25
546.0,72.0,1329.9,3.8,-114.1,0.0,"[87118,146276,113990,119139,0,490687]",pos2151-0-buildingData-45
545.4,72.0,1334.7,4.0,109.2,0.0,"[0,0,768,0,0,957673]",pos2151-1-buildingData-45
546.4,97.0,1333.3,-1.4,-86.4,0.0,"[98048,176790,272199,20262,0,389057]",pos2151-0-buildingData-70
541.7,97.0,1333.7,-0.9,-32.2,0.0,"[11005,6469,290991,3152,0,645789]",pos2151-1-buildingData-70
539.7,147.0,1333.3,1.7,-75.0,0.0,"[122696,118064,118158,50818,0,545290]",pos2151-0-buildingData-120
544.0,147.0,1333.6,4.7,-11.6,-0.0,"[0,0,2460,0,0,955981]",pos2151-1-buildingData-120
541.6,197.0,1331.7,-3.9,76.7,-0.0,"[0,0,256,0,0,958185]",pos2151-0-buildingData-170
541.8,197.0,1329.0,-2.6,55.8,0.0,"[2743,0,6120,0,0,949390]",pos2151-1-buildingData-170
540.2,247.0,1326.8,2.4,-100.8,-0.0,"[56582,50992,97101,48131,0,701447]",pos2151-0-buildingData-220
544.5,247.0,1327.0,4.4,110.1,0.0,"[0,0,0,0,0,958441]",pos2151-1-buildingData-220
543.0,297.0,1335.3,1.7,-49.1,-0.0,"[51436,27161,54292,45834,0,775522]",pos2151-0-buildingData-270
546.5,297.0,1327.2,-3.2,-129.4,-0.0,"[30326,22824,49520,33368,0,820081]",pos2151-1-buildingData-270
