x,y,z,xh,yh,zh,f_xyz,image_name
1078.3,38.8,872.0,1.7,-94.8,0.0,"[0,0,0,0,0,958441]",pos1773-0-buildingData-5
1077.6,38.8,870.9,1.5,107.0,0.0,"[0,0,286348,0,0,672093]",pos1773-1-buildingData-5
1080.3,43.8,866.4,-0.6,-83.2,0.0,"[0,0,255063,0,0,703378]",pos1773-0-buildingData-10
1084.5,43.8,870.0,-2.3,-140.3,0.0,"[0,0,0,0,0,958441]",pos1773-1-buildingData-10
1084.5,48.8,867.7,-3.9,63.9,0.0,"[5049,0,134936,256573,0,561682]",pos1773-0-buildingData-15
1077.0,48.8,868.6,3.2,64.7,0.0,"[11800,51,214752,263573,0,468215]",pos1773-1-buildingData-15
1080.1,58.8,872.3,3.5,-113.6,0.0,"[32500,98219,550805,35617,0,240254]",pos1773-0-buildingData-25
1081.8,58.8,871.3,3.9,64.9,0.0,"[19473,312,429044,96853,0,412586]",pos1773-1-buildingData-25
1079.7,78.8,866.8,2.4,107.2,-0.0,"[61267,0,459477,0,0,437065]",pos1773-0-buildingData-45
1077.0,78.8,870.9,-1.9,79.1,-0.0,"[0,0,714646,0,0,243795]",pos1773-1-buildingData-45
1083.2,103.8,869.7,-0.8,-10.1,0.0,"[87584,154284,60508,56085,0,598918]",pos1773-0-buildingData-70
1081.4,103.8,872.0,3.7,51.5,0.0,"[24419,2785,38793,4253,0,887864]",pos1773-1-buildingData-70
1079.9,153.8,872.7,-0.7,-68.1,-0.0,"[33953,40451,51678,359083,0,471646]",pos1773-0-buildingData-120
1083.4,153.8,866.8,-3.7,-147.5,-0.0,"[159680,197439,151111,8754,0,438182]",pos1773-1-buildingData-120
1081.0,203.8,874.5,-1.7,-61.8,0.0,"[43403,52380,92307,133128,0,634994]",pos1773-0-buildingData-170
1077.1,203.8,874.5,-4.2,-77.4,0.0,"[98694,22280,125550,172867,0,535376]",pos1773-1-buildingData-170
1081.2,253.8,867.0,1.1,-101.4,-0.0,"[67291,28154,91017,30055,0,739786]",pos1773-0-buildingData-220
1081.5,253.8,874.0,2.2,3.5,-0.0,"[0,0,0,0,0,958441]",pos1773-1-buildingData-220
1081.5,303.8,869.4,3.9,149.9,-0.0,"[1944,1181,14703,11,0,940586]",pos1773-0-buildingData-270
1077.0,303.8,865.5,-4.2,-120.9,0.0,"[80975,82351,92442,60194,0,638582]",pos1773-1-buildingData-270
