x,y,z,xh,yh,zh,f_xyz,image_name
997.5,34.0,536.9,-1.9,-56.9,0.0,"[2866,0,7354,6527,0,941694]",pos101-0-buildingData-5
1001.2,34.0,533.9,-4.5,-19.0,0.0,"[0,0,0,0,0,958441]",pos101-1-buildingData-5
999.9,39.0,539.3,1.9,28.7,0.0,"[0,0,0,0,0,958441]",pos101-0-buildingData-10
994.3,39.0,533.9,-2.6,-61.9,0.0,"[7146,137,9065,27288,0,914805]",pos101-1-buildingData-10
995.7,44.0,538.9,-3.6,135.2,-0.0,"[0,131,4638,0,0,953672]",pos101-0-buildingData-15
1000.4,44.0,532.5,-1.2,-2.4,0.0,"[0,0,0,0,0,958441]",pos101-1-buildingData-15
1001.4,54.0,537.4,4.9,107.0,-0.0,"[2232,189,14579,0,0,941320]",pos101-0-buildingData-25
996.4,54.0,533.7,2.5,-61.4,-0.0,"[16321,5203,14459,75655,0,846803]",pos101-1-buildingData-25
1002.6,74.0,535.4,0.9,64.0,0.0,"[36826,315,19491,7474,0,893834]",pos101-0-buildingData-45
1000.9,74.0,532.8,-2.4,-71.3,0.0,"[77465,43381,48121,110109,0,679072]",pos101-1-buildingData-45
998.7,99.0,534.7,2.9,173.7,0.0,"[54141,15437,145329,11701,0,729258]",pos101-0-buildingData-70
1002.3,99.0,538.5,-4.5,38.7,0.0,"[367,0,4318,0,0,953730]",pos101-1-buildingData-70
994.3,149.0,530.9,-3.0,48.3,-0.0,"[24326,373,9789,245,0,923408]",pos101-0-buildingData-120
1001.8,149.0,538.5,2.7,166.8,0.0,"[68603,21193,131105,16583,0,717438]",pos101-1-buildingData-120
996.0,199.0,537.3,1.6,-87.3,0.0,"[42952,57732,124792,13868,0,716630]",pos101-0-buildingData-170
1000.2,199.0,538.3,2.1,89.6,0.0,"[13474,5335,52895,6308,0,879581]",pos101-1-buildingData-170
998.0,249.0,538.7,-1.3,-129.3,-0.0,"[97071,54616,93167,92863,0,616371]",pos101-0-buildingData-220
999.2,249.0,536.0,-0.8,149.0,0.0,"[6293,13422,84510,6352,0,847234]",pos101-1-buildingData-220
994.6,299.0,539.6,4.7,-117.1,0.0,"[26346,16139,40756,19390,0,854284]",pos101-0-buildingData-270
994.5,299.0,533.7,2.3,-17.6,0.0,"[0,0,0,0,0,958441]",pos101-1-buildingData-270
