x,y,z,xh,yh,zh,f_xyz,image_name
752.5,34.0,838.9,-4.4,60.4,0.0,"[0,0,4273,0,0,954168]",pos1323-0-buildingData-5
743.2,34.0,842.0,-2.3,-122.4,0.0,"[86053,5423,29752,21,0,837005]",pos1323-1-buildingData-5
751.0,39.0,837.1,-0.9,-122.1,0.0,"[99121,6336,43877,134,0,808108]",pos1323-0-buildingData-10
750.7,39.0,843.2,-2.2,149.1,-0.0,"[0,0,31852,0,0,926589]",pos1323-1-buildingData-10
747.4,44.0,838.5,-0.6,-89.0,0.0,"[6488,34577,94623,41206,0,781086]",pos1323-0-buildingData-15
749.5,44.0,845.6,4.7,-14.6,0.0,"[0,0,0,0,0,958441]",pos1323-1-buildingData-15
746.4,54.0,845.4,2.9,-47.3,-0.0,"[23533,2968,16632,9781,0,905310]",pos1323-0-buildingData-25
749.0,54.0,845.7,-3.7,-52.0,-0.0,"[29825,2808,22579,10729,0,892113]",pos1323-1-buildingData-25
748.0,74.0,845.9,-0.3,169.1,-0.0,"[10019,33544,182275,10902,0,721080]",pos1323-0-buildingData-45
742.9,74.0,843.3,3.6,-69.3,-0.0,"[38857,43678,71919,50753,0,752443]",pos1323-1-buildingData-45
746.2,99.0,842.4,3.9,-54.6,0.0,"[45794,18399,37897,29799,0,825793]",pos1323-0-buildingData-70
751.9,99.0,841.6,-1.0,46.9,0.0,"[44382,5303,49492,8963,0,849693]",pos1323-1-buildingData-70
749.2,149.0,841.2,-3.6,103.2,-0.0,"[0,86,191,40,0,958124]",pos1323-0-buildingData-120
747.7,149.0,837.9,3.0,-179.6,0.0,"[31937,64392,147804,23746,0,688683]",pos1323-1-buildingData-120
744.2,199.0,839.5,4.4,-155.1,0.0,"[58257,26184,79459,30224,0,761745]",pos1323-0-buildingData-170
751.6,199.0,839.3,2.2,-127.9,-0.0,"[107262,92506,78151,25468,0,651571]",pos1323-1-buildingData-170
747.9,249.0,838.4,3.4,-36.7,0.0,"[7608,144,4193,4983,0,941176]",pos1323-0-buildingData-220
743.8,249.0,838.3,-3.9,142.4,0.0,"[0,0,2772,1030,0,954639]",pos1323-1-buildingData-220
748.2,299.0,842.6,3.2,-143.4,0.0,"[24444,31248,54683,27567,0,818414]",pos1323-0-buildingData-270
751.8,299.0,841.3,1.6,-41.0,-0.0,"[6460,1812,4872,957,0,944101]",pos1323-1-buildingData-270
