x,y,z,xh,yh,zh,f_xyz,image_name
246.4,42.9,687.5,4.7,-42.8,-0.0,"[0,0,0,0,0,958441]",pos471-0-buildingData-5
241.6,42.9,689.1,4.2,-54.9,-0.0,"[0,0,0,0,0,958441]",pos471-1-buildingData-5
243.8,47.9,686.6,0.6,-135.1,-0.0,"[0,0,0,0,0,958441]",pos471-0-buildingData-10
243.8,47.9,685.5,-3.1,138.7,0.0,"[0,0,0,0,0,958441]",pos471-1-buildingData-10
243.8,52.9,684.8,1.3,117.4,0.0,"[10434,0,0,0,0,948007]",pos471-0-buildingData-15
248.5,52.9,684.6,3.7,32.0,0.0,"[26266,3024,154797,77,0,773853]",pos471-1-buildingData-15
239.2,62.9,685.1,-4.6,66.2,0.0,"[17592,984,202592,8852,0,728089]",pos471-0-buildingData-25
245.4,62.9,683.6,-4.0,-13.3,-0.0,"[97757,0,28884,16590,0,813749]",pos471-1-buildingData-25
239.9,82.9,684.5,3.2,-163.7,-0.0,"[8451,5878,26088,9246,0,908179]",pos471-0-buildingData-45
245.9,82.9,688.4,4.9,111.4,-0.0,"[84857,0,45549,0,0,827620]",pos471-1-buildingData-45
244.0,107.9,689.5,3.8,16.0,-0.0,"[60027,42409,221627,1471,0,631293]",pos471-0-buildingData-70
245.8,107.9,687.8,2.6,-120.5,0.0,"[44014,20418,73063,15311,0,802620]",pos471-1-buildingData-70
244.1,157.9,688.0,-0.0,-58.9,0.0,"[3327,2965,2312,7218,0,942522]",pos471-0-buildingData-120
244.1,157.9,685.0,4.3,-131.0,-0.0,"[51775,36545,112159,21608,0,732666]",pos471-1-buildingData-120
244.5,207.9,686.7,1.6,79.1,0.0,"[0,0,0,0,0,958441]",pos471-0-buildingData-170
238.9,207.9,691.0,-3.9,166.8,-0.0,"[0,843,3489,1134,0,952975]",pos471-1-buildingData-170
247.6,257.9,685.0,1.2,42.7,-0.0,"[0,0,0,0,0,958441]",pos471-0-buildingData-220
247.6,257.9,688.8,-2.1,-104.5,0.0,"[83514,49052,106089,42846,0,671881]",pos471-1-buildingData-220
239.2,307.9,682.9,3.9,134.0,-0.0,"[0,0,0,0,0,958441]",pos471-0-buildingData-270
241.5,307.9,685.7,-1.8,146.0,-0.0,"[0,0,0,0,0,958441]",pos471-1-buildingData-270
