x,y,z,xh,yh,zh,f_xyz,image_name
1064.9,35.0,895.4,3.2,-3.2,0.0,"[0,0,958441,0,0,0]",pos1828-0-buildingData-5
1067.5,35.0,893.1,0.6,-153.8,0.0,"[0,715763,0,0,0,242678]",pos1828-1-buildingData-5
1066.9,40.0,895.9,0.5,-48.8,-0.0,"[0,0,958441,0,0,0]",pos1828-0-buildingData-10
1068.2,40.0,896.9,-0.3,120.4,0.0,"[0,528660,427823,1958,0,0]",pos1828-1-buildingData-10
1067.5,45.0,896.3,1.9,-63.5,0.0,"[0,0,958441,0,0,0]",pos1828-0-buildingData-15
1061.1,45.0,901.3,3.1,-155.1,-0.0,"[0,958441,0,0,0,0]",pos1828-1-buildingData-15
1062.0,55.0,898.6,3.5,-156.5,-0.0,"[0,958441,0,0,0,0]",pos1828-0-buildingData-25
1061.8,55.0,902.0,-5.0,-106.2,0.0,"[77421,881020,0,0,0,0]",pos1828-1-buildingData-25
1066.4,75.0,898.3,0.5,129.1,0.0,"[138664,307764,339495,1454,0,169712]",pos1828-0-buildingData-45
1062.1,75.0,899.5,-0.6,59.0,0.0,"[0,0,734291,0,0,224150]",pos1828-1-buildingData-45
1064.3,100.0,895.6,-3.8,78.6,0.0,"[3747,2549,199521,432,0,751900]",pos1828-0-buildingData-70
1066.6,100.0,897.1,-1.3,-153.7,0.0,"[65799,235195,148159,106146,0,401218]",pos1828-1-buildingData-70
1066.4,150.0,899.2,-0.6,137.9,0.0,"[79026,30636,160726,17423,0,667725]",pos1828-0-buildingData-120
1068.6,150.0,897.0,-1.7,-112.5,0.0,"[175258,92684,187011,19404,0,480521]",pos1828-1-buildingData-120
1067.1,200.0,892.7,3.3,-137.4,0.0,"[63481,74874,94111,26722,0,696939]",pos1828-0-buildingData-170
1065.3,200.0,898.0,0.7,-28.2,-0.0,"[29555,24894,69029,17387,0,816322]",pos1828-1-buildingData-170
1066.4,250.0,895.2,-2.8,-166.4,0.0,"[80362,42675,127534,39079,0,665074]",pos1828-0-buildingData-220
1063.9,250.0,894.3,-3.1,53.1,0.0,"[29814,4410,37406,7386,0,878403]",pos1828-1-buildingData-220
1059.9,300.0,902.0,3.0,22.4,0.0,"[607,0,637,0,0,957165]",pos1828-0-buildingData-270
1063.7,300.0,893.0,-0.3,132.2,-0.0,"[1862,3485,7135,1794,0,944138]",pos1828-1-buildingData-270
