x,y,z,xh,yh,zh,f_xyz,image_name
2332.8,10.0,1143.3,-2.0,169.5,-0.0,"[0,0,185260,0,0,773181]",pos738-0-buildingData-5
2331.6,10.0,1145.1,-2.1,127.0,0.0,"[0,0,41834,0,0,916607]",pos738-1-buildingData-5
2331.8,12.4,1136.5,4.7,63.2,0.0,"[0,40841,593218,1696,0,322686]",pos738-0-buildingData-10
2338.7,12.4,1142.2,0.1,38.4,-0.0,"[3921,178316,351849,10334,0,413903]",pos738-1-buildingData-10
2336.8,17.4,1142.5,-4.1,-37.9,0.0,"[0,0,0,0,0,958441]",pos738-0-buildingData-15
2333.6,17.4,1142.3,-4.2,4.8,-0.0,"[276,0,139278,9,0,818823]",pos738-1-buildingData-15
2330.4,27.4,1142.7,4.1,-175.5,-0.0,"[42428,14390,323597,21212,0,555559]",pos738-0-buildingData-25
2334.1,27.4,1143.2,4.8,149.0,0.0,"[82917,32638,156604,128689,0,556355]",pos738-1-buildingData-25
2331.8,47.4,1138.9,1.0,2.9,0.0,"[1502,0,163667,1090,0,791991]",pos738-0-buildingData-45
2329.8,47.4,1140.1,1.1,152.4,0.0,"[98479,52101,87901,148653,0,569303]",pos738-1-buildingData-45
2333.8,72.4,1145.4,-0.6,0.9,0.0,"[1761,0,149475,980,0,805981]",pos738-0-buildingData-70
2329.4,72.4,1140.0,-2.8,109.4,0.0,"[0,0,955727,0,0,2714]",pos738-1-buildingData-70
2333.3,122.4,1137.6,3.0,-77.5,0.0,"[0,0,0,0,0,958441]",pos738-0-buildingData-120
2338.5,122.4,1136.4,-3.2,174.8,0.0,"[82741,87312,120322,73610,0,593205]",pos738-1-buildingData-120
2338.4,172.4,1142.0,-0.5,17.6,-0.0,"[35526,1204,190028,961,0,729816]",pos738-0-buildingData-170
2330.8,172.4,1137.8,1.6,-79.1,-0.0,"[0,0,0,0,0,958441]",pos738-1-buildingData-170
2330.3,222.4,1136.2,-4.0,30.7,0.0,"[61009,57173,142512,15046,0,681451]",pos738-0-buildingData-220
2332.4,222.4,1139.9,0.5,80.1,-0.0,"[107605,78659,102734,33640,0,631716]",pos738-1-buildingData-220
2333.9,272.4,1143.7,2.9,22.5,0.0,"[0,4656,25865,392,0,927528]",pos738-0-buildingData-270
2337.0,272.4,1141.0,-1.6,67.2,0.0,"[73569,53917,121160,54551,0,650250]",pos738-1-buildingData-270
