x,y,z,xh,yh,zh,f_xyz,image_name
495.8,34.0,324.7,2.0,106.6,0.0,"[1301,0,985,0,0,956155]",pos37-0-buildingData-5
495.3,34.0,325.3,-2.9,0.7,0.0,"[0,0,0,0,0,958441]",pos37-1-buildingData-5
504.0,39.0,330.1,-0.7,-84.1,0.0,"[2087,5201,6854,12502,0,931751]",pos37-0-buildingData-10
499.8,39.0,329.7,-2.5,-93.4,0.0,"[12258,5722,14361,12011,0,913702]",pos37-1-buildingData-10
504.2,44.0,332.5,-2.8,-38.8,0.0,"[0,0,0,0,0,958441]",pos37-0-buildingData-15
496.0,44.0,323.9,-0.8,22.3,0.0,"[50145,0,10561,0,0,897658]",pos37-1-buildingData-15
498.8,54.0,329.4,-4.9,116.3,0.0,"[48082,8854,106774,520,0,793333]",pos37-0-buildingData-25
497.3,54.0,325.3,-4.1,-83.8,0.0,"[2901,6174,7160,12387,0,929773]",pos37-1-buildingData-25
498.8,74.0,323.2,-0.1,-86.7,0.0,"[6213,7247,18017,14996,0,911672]",pos37-0-buildingData-45
498.9,74.0,329.9,-4.9,-36.4,-0.0,"[0,0,0,0,0,958441]",pos37-1-buildingData-45
502.0,99.0,324.4,0.8,150.6,-0.0,"[0,0,1341,232,0,956868]",pos37-0-buildingData-70
500.2,99.0,323.7,1.4,25.0,-0.0,"[112467,0,81543,0,0,763480]",pos37-1-buildingData-70
495.2,149.0,329.5,1.4,91.2,0.0,"[46696,13284,45504,38020,0,813020]",pos37-0-buildingData-120
501.7,149.0,327.1,-4.5,-9.5,0.0,"[0,0,0,0,0,958441]",pos37-1-buildingData-120
499.9,199.0,332.4,-2.5,-172.6,0.0,"[18465,16777,76667,12172,0,832607]",pos37-0-buildingData-170
496.8,199.0,332.0,-2.7,21.4,-0.0,"[4834,0,0,0,0,953607]",pos37-1-buildingData-170
496.2,249.0,330.2,4.6,-1.2,0.0,"[0,0,0,0,0,958441]",pos37-0-buildingData-220
501.4,249.0,327.5,-4.6,28.8,-0.0,"[0,0,0,0,0,958441]",pos37-1-buildingData-220
498.0,299.0,329.1,4.9,-4.9,0.0,"[0,0,0,0,0,958441]",pos37-0-buildingData-270
498.1,299.0,323.0,1.4,38.8,-0.0,"[0,0,0,0,0,958441]",pos37-1-buildingData-270
