x,y,z,xh,yh,zh,f_xyz,image_name
1180.3,36.4,798.1,-0.1,-178.4,-0.0,"[14292,485832,77568,1140,0,378817]",pos1784-0-buildingData-5
1182.9,36.4,796.7,-4.1,-121.9,0.0,"[0,0,0,479575,0,478866]",pos1784-1-buildingData-5
1184.1,41.4,795.1,0.9,166.2,0.0,"[64821,366481,104917,23694,0,396995]",pos1784-0-buildingData-10
1183.1,41.4,797.1,2.1,98.0,0.0,"[0,0,958441,0,0,0]",pos1784-1-buildingData-10
1180.0,46.4,803.8,-3.7,70.2,0.0,"[0,0,958441,0,0,0]",pos1784-0-buildingData-15
1182.4,46.4,804.3,-3.7,-130.0,0.0,"[73547,0,77078,372136,0,435301]",pos1784-1-buildingData-15
1182.8,56.4,799.4,-4.4,-108.5,0.0,"[0,0,0,958441,0,0]",pos1784-0-buildingData-25
1180.8,56.4,798.3,-3.9,-129.3,0.0,"[100257,0,63400,687983,0,105792]",pos1784-1-buildingData-25
1178.8,76.4,798.8,4.1,-7.8,-0.0,"[228323,1445,315189,276,0,411333]",pos1784-0-buildingData-45
1180.3,76.4,804.5,-1.6,-52.9,0.0,"[37453,142141,55053,503027,0,219052]",pos1784-1-buildingData-45
1178.5,101.4,800.0,-0.8,-112.9,0.0,"[0,0,0,958441,0,0]",pos1784-0-buildingData-70
1178.2,101.4,801.3,5.0,-114.1,0.0,"[19385,0,5453,890927,0,42295]",pos1784-1-buildingData-70
1179.3,151.4,802.8,2.8,16.3,0.0,"[0,0,0,0,0,958441]",pos1784-0-buildingData-120
1178.6,151.4,797.3,0.1,-82.4,-0.0,"[602,0,4887,742642,0,210207]",pos1784-1-buildingData-120
1180.9,201.4,802.4,4.9,144.4,-0.0,"[19164,24734,62624,8989,0,841294]",pos1784-0-buildingData-170
1185.5,201.4,797.4,-1.5,39.9,0.0,"[16571,0,5443,187,0,936095]",pos1784-1-buildingData-170
1179.4,251.4,802.6,-1.4,-138.7,0.0,"[94133,107994,80593,38890,0,633496]",pos1784-0-buildingData-220
1184.0,251.4,798.2,0.6,8.6,0.0,"[0,0,0,0,0,958441]",pos1784-1-buildingData-220
1186.2,301.4,798.5,-0.4,40.8,0.0,"[22560,69,6357,272,0,928974]",pos1784-0-buildingData-270
1178.3,301.4,795.4,3.2,30.6,0.0,"[419,0,0,0,0,958022]",pos1784-1-buildingData-270
