x,y,z,xh,yh,zh,f_xyz,image_name
1112.6,36.9,726.9,2.9,32.7,0.0,"[0,0,14748,0,0,943693]",pos197-0-buildingData-5
1113.2,36.9,728.6,-0.2,-22.6,0.0,"[0,0,0,59467,0,898974]",pos197-1-buildingData-5
1113.9,41.9,734.6,-1.9,62.9,0.0,"[3,0,130290,70,0,828078]",pos197-0-buildingData-10
1112.0,41.9,734.7,0.9,-5.9,-0.0,"[33861,0,0,19168,0,905412]",pos197-1-buildingData-10
1113.4,46.9,732.6,-0.7,65.8,0.0,"[1772,0,159640,0,0,797029]",pos197-0-buildingData-15
1116.0,46.9,735.9,-1.8,21.8,0.0,"[0,0,0,0,0,958441]",pos197-1-buildingData-15
1116.3,56.9,730.0,2.4,171.3,0.0,"[79162,171427,562894,3996,0,139781]",pos197-0-buildingData-25
1114.3,56.9,731.9,4.3,150.8,0.0,"[0,280779,480154,2194,0,195314]",pos197-1-buildingData-25
1113.5,76.9,732.7,-3.3,-75.2,-0.0,"[85114,7837,612260,26833,0,225328]",pos197-0-buildingData-45
1106.6,76.9,731.7,-1.2,147.0,-0.0,"[31129,510496,218318,2696,0,194985]",pos197-1-buildingData-45
1108.4,101.9,728.4,-1.5,32.6,-0.0,"[211,0,2817,0,0,955387]",pos197-0-buildingData-70
1108.3,101.9,734.4,4.3,-112.4,-0.0,"[51294,13154,38506,627010,0,228245]",pos197-1-buildingData-70
1106.9,151.9,731.2,-0.3,-84.7,0.0,"[103169,10787,229155,56173,0,554898]",pos197-0-buildingData-120
1109.5,151.9,727.7,0.8,-22.5,0.0,"[32777,8258,41600,26321,0,848022]",pos197-1-buildingData-120
1106.4,201.9,727.1,-2.0,153.7,0.0,"[96924,49131,134016,16256,0,658524]",pos197-0-buildingData-170
1114.0,201.9,727.1,-1.0,143.9,-0.0,"[53982,21640,148728,10821,0,721027]",pos197-1-buildingData-170
1108.9,251.9,735.4,-1.4,100.3,-0.0,"[4590,170,10731,731,0,941862]",pos197-0-buildingData-220
1114.0,251.9,732.5,-3.5,-49.7,0.0,"[21405,61111,45724,8381,0,821297]",pos197-1-buildingData-220
1113.7,301.9,733.8,0.6,42.2,0.0,"[28198,153,8386,292,0,920943]",pos197-0-buildingData-270
1106.8,301.9,734.0,-1.5,51.9,-0.0,"[31060,1863,20945,9674,0,893672]",pos197-1-buildingData-270
