x,y,z,xh,yh,zh,f_xyz,image_name
105.8,30.0,1060.5,-3.3,-53.7,0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-5
109.3,30.0,1059.7,5.0,54.7,-0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-5
104.2,35.0,1059.4,-0.5,-25.5,-0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-10
103.7,35.0,1056.9,-3.6,159.5,-0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-10
105.6,40.0,1059.6,-3.2,68.8,-0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-15
109.7,40.0,1063.4,-1.9,36.2,0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-15
101.4,50.0,1058.2,-1.9,44.5,0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-25
107.9,50.0,1055.6,-3.0,174.0,0.0,"[0,0,1386,0,0,957055]",pos457-1-buildingData-25
103.6,70.0,1055.0,-1.7,107.6,-0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-45
109.2,70.0,1054.9,2.2,23.8,0.0,"[10699,0,36180,0,0,910865]",pos457-1-buildingData-45
101.9,95.0,1058.9,-4.2,-151.4,0.0,"[8143,12532,24963,6400,0,906207]",pos457-0-buildingData-70
102.9,95.0,1059.7,3.2,-93.8,0.0,"[43371,21726,84259,18942,0,788258]",pos457-1-buildingData-70
100.2,145.0,1059.8,-4.8,139.2,-0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-120
106.6,145.0,1057.8,-1.7,-1.7,0.0,"[58690,13871,145987,11204,0,725855]",pos457-1-buildingData-120
109.0,195.0,1062.7,4.7,-33.4,-0.0,"[844,0,1144,0,0,956239]",pos457-0-buildingData-170
108.9,195.0,1057.9,2.7,94.2,0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-170
106.4,245.0,1059.2,0.9,-173.7,0.0,"[0,0,0,0,0,958441]",pos457-0-buildingData-220
104.5,245.0,1062.2,-2.7,37.0,0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-220
104.3,295.0,1058.0,2.8,-3.6,0.0,"[21500,4039,17449,829,0,914338]",pos457-0-buildingData-270
104.7,295.0,1056.4,0.2,139.1,0.0,"[0,0,0,0,0,958441]",pos457-1-buildingData-270
