x,y,z,xh,yh,zh,f_xyz,image_name
2311.9,10.0,1342.1,0.1,156.5,-0.0,"[0,0,958441,0,0,0]",pos745-0-buildingData-5
2309.9,10.0,1342.3,-0.7,142.5,0.0,"[0,0,958441,0,0,0]",pos745-1-buildingData-5
2311.3,12.9,1339.5,0.2,111.7,-0.0,"[7999,0,287181,0,0,663000]",pos745-0-buildingData-10
2311.7,12.9,1340.7,0.5,17.7,0.0,"[0,0,0,0,0,958441]",pos745-1-buildingData-10
2312.8,17.9,1336.9,0.3,83.0,0.0,"[65004,22636,221781,253904,0,395116]",pos745-0-buildingData-15
2314.0,17.9,1344.8,-2.9,-71.8,-0.0,"[0,0,216436,0,0,742005]",pos745-1-buildingData-15
2312.7,27.9,1344.6,4.4,-148.4,0.0,"[671771,8440,122486,95,0,153807]",pos745-0-buildingData-25
2310.2,27.9,1337.0,-1.6,6.0,0.0,"[271,160,531074,747,0,426127]",pos745-1-buildingData-25
2317.9,47.9,1337.4,-2.2,119.2,0.0,"[366528,73782,96595,186923,0,230744]",pos745-0-buildingData-45
2313.5,47.9,1338.6,2.7,-84.9,0.0,"[0,0,0,0,0,958441]",pos745-1-buildingData-45
2314.0,72.9,1338.5,4.1,152.1,0.0,"[21308,140360,54873,174550,0,566950]",pos745-0-buildingData-70
2316.7,72.9,1340.5,-3.0,133.1,0.0,"[185306,105858,88801,243785,0,331564]",pos745-1-buildingData-70
2318.1,122.9,1342.7,4.8,63.4,0.0,"[61640,70747,160334,59842,0,603106]",pos745-0-buildingData-120
2315.4,122.9,1342.2,-1.6,49.9,0.0,"[67797,80953,277066,64691,0,464310]",pos745-1-buildingData-120
2315.6,172.9,1343.9,0.1,54.5,0.0,"[84548,88336,126796,71967,0,582100]",pos745-0-buildingData-170
2316.9,172.9,1337.9,-4.3,-143.0,0.0,"[0,0,15276,0,0,943165]",pos745-1-buildingData-170
2311.5,222.9,1338.9,-3.1,21.5,-0.0,"[55790,36714,181813,28232,0,653013]",pos745-0-buildingData-220
2317.9,222.9,1338.1,4.0,-86.5,-0.0,"[0,0,0,0,0,958441]",pos745-1-buildingData-220
2311.3,272.9,1344.9,-1.4,-61.0,-0.0,"[0,0,0,0,0,958441]",pos745-0-buildingData-270
2312.7,272.9,1341.5,0.6,87.2,-0.0,"[91705,74110,88114,23989,0,675676]",pos745-1-buildingData-270
