x,y,z,xh,yh,zh,f_xyz,image_name
313.9,42.0,779.7,-0.9,-89.6,-0.0,"[0,0,0,0,0,958441]",pos407-0-buildingData-5
318.0,42.0,778.3,3.6,44.3,-0.0,"[0,0,0,0,0,958441]",pos407-1-buildingData-5
311.8,47.0,773.8,3.7,63.7,0.0,"[0,0,0,0,0,958441]",pos407-0-buildingData-10
311.9,47.0,771.1,2.2,15.3,0.0,"[0,0,0,0,0,958441]",pos407-1-buildingData-10
315.4,52.0,770.9,-2.1,-128.4,-0.0,"[19723,1223,7713,1974,0,927469]",pos407-0-buildingData-15
313.8,52.0,776.2,-3.4,10.9,0.0,"[0,0,1034,0,0,957407]",pos407-1-buildingData-15
315.5,62.0,772.7,3.1,-140.2,0.0,"[13734,19851,49503,9798,0,864161]",pos407-0-buildingData-25
318.7,62.0,777.3,3.0,28.6,0.0,"[36398,24340,122758,866,0,773420]",pos407-1-buildingData-25
313.4,82.0,777.8,-1.5,96.2,0.0,"[9029,0,29662,0,0,919424]",pos407-0-buildingData-45
315.5,82.0,775.8,-1.3,-48.5,-0.0,"[1466,74,4,2105,0,954784]",pos407-1-buildingData-45
311.4,107.0,776.0,-0.5,-152.6,0.0,"[18975,25572,77204,13948,0,821323]",pos407-0-buildingData-70
316.8,107.0,771.4,0.5,50.9,0.0,"[36857,10212,188129,11474,0,710090]",pos407-1-buildingData-70
313.3,157.0,779.6,-2.9,106.4,0.0,"[0,0,0,0,0,958441]",pos407-0-buildingData-120
313.0,157.0,778.6,-2.5,149.1,0.0,"[0,1181,6877,441,0,949942]",pos407-1-buildingData-120
319.2,207.0,772.8,-0.3,-118.0,-0.0,"[93728,51709,139771,38058,0,629635]",pos407-0-buildingData-170
317.8,207.0,775.4,-4.2,141.7,0.0,"[0,0,456,0,0,957985]",pos407-1-buildingData-170
309.9,257.0,777.5,0.3,-86.9,0.0,"[70582,42316,110965,49190,0,680628]",pos407-0-buildingData-220
315.7,257.0,776.7,4.6,-7.7,-0.0,"[6153,0,0,0,0,952288]",pos407-1-buildingData-220
318.3,307.0,777.5,0.1,-11.0,-0.0,"[4073,0,0,0,0,954368]",pos407-0-buildingData-270
314.3,307.0,775.3,-3.2,-36.4,0.0,"[0,0,0,0,0,958441]",pos407-1-buildingData-270
