x,y,z,xh,yh,zh,f_xyz,image_name
1740.8,24.7,770.5,0.7,61.0,-0.0,"[5469,149266,23655,0,0,779797]",pos250-0-buildingData-5
1740.6,24.7,766.5,-4.3,109.2,0.0,"[0,396813,4553,177525,0,379550]",pos250-1-buildingData-5
1734.4,29.7,767.2,0.1,66.3,-0.0,"[0,270450,56329,984,0,630678]",pos250-0-buildingData-10
1739.8,29.7,770.9,2.0,-96.3,0.0,"[138019,0,0,274057,0,546365]",pos250-1-buildingData-10
1733.8,34.7,772.7,-3.2,-51.1,0.0,"[525331,35213,103349,664,0,292588]",pos250-0-buildingData-15
1733.3,34.7,767.4,-4.1,153.3,0.0,"[118931,71280,59043,6313,0,701762]",pos250-1-buildingData-15
1734.7,44.7,768.0,-1.9,170.2,0.0,"[502906,93508,97597,1753,0,260345]",pos250-0-buildingData-25
1733.2,44.7,771.3,-4.5,-130.5,-0.0,"[53581,11337,723929,15329,0,152104]",pos250-1-buildingData-25
1736.3,64.7,771.2,-1.6,9.8,0.0,"[49918,63155,285580,114347,0,444384]",pos250-0-buildingData-45
1741.2,64.7,775.6,0.4,121.0,0.0,"[61881,121859,163506,229222,0,381199]",pos250-1-buildingData-45
1741.6,89.7,775.1,-0.8,156.1,0.0,"[520405,88193,143685,19526,0,183713]",pos250-0-buildingData-70
1732.1,89.7,766.7,3.6,-66.8,0.0,"[391497,18273,103028,210,0,444877]",pos250-1-buildingData-70
1734.5,139.7,774.1,-1.9,48.3,0.0,"[53260,102414,189413,19950,0,592389]",pos250-0-buildingData-120
1737.2,139.7,767.9,5.0,-74.9,0.0,"[0,51544,73807,657,0,832433]",pos250-1-buildingData-120
1740.0,189.7,773.5,-1.9,-30.6,0.0,"[920,273,74861,1847,0,880540]",pos250-0-buildingData-170
1735.2,189.7,773.9,-0.9,-134.1,0.0,"[31831,20556,129225,102320,0,673044]",pos250-1-buildingData-170
1733.6,239.7,775.6,4.1,85.3,-0.0,"[15875,5052,17231,28191,0,891501]",pos250-0-buildingData-220
1741.2,239.7,769.9,4.3,29.6,-0.0,"[0,0,0,0,0,958441]",pos250-1-buildingData-220
1742.0,289.7,772.4,0.5,6.2,0.0,"[0,0,0,0,0,958441]",pos250-0-buildingData-270
1741.4,289.7,775.1,-1.2,-156.4,-0.0,"[41458,43544,58346,67651,0,745852]",pos250-1-buildingData-270
