x,y,z,xh,yh,zh,f_xyz,image_name
2989.3,10.0,1605.6,2.0,84.9,0.0,"[17135,1816,19115,384806,0,535531]",pos1081-0-buildingData-5
2982.0,10.0,1607.9,-0.8,-138.3,0.0,"[0,0,625577,0,0,332864]",pos1081-1-buildingData-5
2986.9,12.6,1607.9,-0.1,-166.8,-0.0,"[0,0,917829,0,0,40612]",pos1081-0-buildingData-10
2988.1,12.6,1604.8,-3.8,141.5,0.0,"[0,0,7523,220218,0,730700]",pos1081-1-buildingData-10
2984.7,17.6,1600.0,-1.9,-97.6,-0.0,"[0,0,0,0,0,958441]",pos1081-0-buildingData-15
2984.2,17.6,1607.0,0.8,112.6,0.0,"[387,17774,35542,387413,0,517263]",pos1081-1-buildingData-15
2984.7,27.6,1600.0,3.1,53.1,0.0,"[8941,11991,86367,26603,0,823513]",pos1081-0-buildingData-25
2984.7,27.6,1604.0,3.0,59.4,0.0,"[34069,14194,74701,35239,0,799391]",pos1081-1-buildingData-25
2982.5,47.6,1604.7,-4.9,142.3,0.0,"[0,0,62568,4859,0,891014]",pos1081-0-buildingData-45
2987.0,47.6,1606.9,2.0,-105.0,-0.0,"[0,0,0,0,0,958441]",pos1081-1-buildingData-45
2989.8,72.6,1603.3,4.9,-65.9,0.0,"[0,0,0,0,0,958441]",pos1081-0-buildingData-70
2985.6,72.6,1604.0,2.7,95.2,0.0,"[15500,33150,70897,38797,0,799641]",pos1081-1-buildingData-70
2988.9,122.6,1605.6,1.5,-123.9,0.0,"[0,0,0,0,0,958441]",pos1081-0-buildingData-120
2982.1,122.6,1605.5,-1.1,-135.0,0.0,"[0,0,0,0,0,958441]",pos1081-1-buildingData-120
2982.8,172.6,1600.1,1.3,120.7,-0.0,"[2721,21876,63913,8910,0,860725]",pos1081-0-buildingData-170
2989.4,172.6,1603.0,-1.4,-171.0,0.0,"[0,0,0,0,0,958441]",pos1081-1-buildingData-170
2990.2,222.6,1600.9,-5.0,17.9,-0.0,"[0,54,19430,739,0,938218]",pos1081-0-buildingData-220
2982.4,222.6,1606.1,-3.2,67.7,-0.0,"[81193,42404,140313,84071,0,605726]",pos1081-1-buildingData-220
2987.1,272.6,1607.5,-2.0,-158.2,0.0,"[0,0,0,0,0,958441]",pos1081-0-buildingData-270
2987.3,272.6,1603.5,-2.0,-149.4,-0.0,"[0,0,0,0,0,958441]",pos1081-1-buildingData-270
