x,y,z,xh,yh,zh,f_xyz,image_name
444.4,34.0,304.6,1.9,-32.0,0.0,"[0,0,0,0,0,958441]",pos1066-0-buildingData-5
437.8,34.0,296.6,0.4,-151.8,0.0,"[18412,2611,17980,1924,0,917165]",pos1066-1-buildingData-5
445.0,39.0,304.9,-2.7,104.9,0.0,"[0,0,12,0,0,958429]",pos1066-0-buildingData-10
446.0,39.0,304.4,2.9,-131.7,0.0,"[29944,9479,31568,17435,0,868692]",pos1066-1-buildingData-10
440.3,44.0,299.9,4.9,-149.1,0.0,"[20164,7457,24288,2905,0,903054]",pos1066-0-buildingData-15
441.1,44.0,300.3,0.8,-79.3,-0.0,"[2271,2510,1313,6002,0,946320]",pos1066-1-buildingData-15
440.3,54.0,298.3,-1.2,-57.0,-0.0,"[0,0,0,0,0,958441]",pos1066-0-buildingData-25
442.0,54.0,295.8,-0.8,-104.7,-0.0,"[20014,7344,25252,18867,0,885550]",pos1066-1-buildingData-25
439.4,74.0,301.5,2.4,-75.8,-0.0,"[3572,608,1693,3887,0,948638]",pos1066-0-buildingData-45
443.9,74.0,302.1,3.9,10.9,0.0,"[125054,0,65888,0,0,766969]",pos1066-1-buildingData-45
440.7,99.0,303.3,-1.4,-55.8,0.0,"[0,0,0,0,0,958441]",pos1066-0-buildingData-70
443.5,99.0,304.2,0.1,80.8,0.0,"[190436,9423,99107,156757,0,501694]",pos1066-1-buildingData-70
445.7,149.0,299.6,1.8,164.9,0.0,"[0,18,902,335,0,957186]",pos1066-0-buildingData-120
441.8,149.0,295.6,4.4,136.6,0.0,"[18288,3074,62650,1151,0,872198]",pos1066-1-buildingData-120
443.8,199.0,299.4,4.3,-96.4,0.0,"[38137,26783,55589,27665,0,808142]",pos1066-0-buildingData-170
436.6,199.0,297.8,-0.1,124.5,0.0,"[21980,10964,37953,8453,0,878187]",pos1066-1-buildingData-170
444.6,249.0,299.8,3.8,-131.4,0.0,"[80416,47761,78562,45218,0,702748]",pos1066-0-buildingData-220
442.9,249.0,299.1,-1.7,-28.6,-0.0,"[0,0,0,0,0,958441]",pos1066-1-buildingData-220
438.1,299.0,304.2,-4.6,84.4,-0.0,"[0,0,0,0,0,958441]",pos1066-0-buildingData-270
441.9,299.0,296.0,3.4,135.0,0.0,"[0,0,0,0,0,958441]",pos1066-1-buildingData-270
