x,y,z,xh,yh,zh,f_xyz,image_name
603.4,37.6,1131.7,-0.7,-178.3,0.0,"[0,0,534264,0,0,424177]",pos1306-0-buildingData-5
604.4,37.6,1126.5,-4.7,-178.2,-0.0,"[0,0,0,0,0,958441]",pos1306-1-buildingData-5
603.4,42.6,1128.5,0.4,109.6,0.0,"[0,0,0,0,0,958441]",pos1306-0-buildingData-10
607.1,42.6,1129.4,0.8,-135.1,0.0,"[0,0,65985,0,0,892456]",pos1306-1-buildingData-10
609.3,47.6,1132.6,0.9,-14.1,-0.0,"[0,0,0,0,0,958441]",pos1306-0-buildingData-15
604.6,47.6,1126.6,-4.6,53.8,-0.0,"[133,0,825,0,0,957483]",pos1306-1-buildingData-15
607.6,57.6,1127.0,-1.4,52.5,-0.0,"[6055,515,25150,157,0,926102]",pos1306-0-buildingData-25
608.5,57.6,1129.6,4.8,87.7,0.0,"[0,0,1296,166,0,956979]",pos1306-1-buildingData-25
607.3,77.6,1126.4,3.7,70.6,-0.0,"[2219,0,3768,0,0,952334]",pos1306-0-buildingData-45
603.5,77.6,1123.6,2.5,-83.0,-0.0,"[133864,26371,301954,50020,0,444629]",pos1306-1-buildingData-45
601.1,102.6,1126.7,2.2,-4.7,0.0,"[523,0,2131,0,0,955678]",pos1306-0-buildingData-70
607.0,102.6,1125.0,-1.6,-31.6,-0.0,"[12555,1738,9142,6158,0,928658]",pos1306-1-buildingData-70
600.6,152.6,1130.7,-1.3,-51.8,0.0,"[50060,28300,117469,43593,0,716098]",pos1306-0-buildingData-120
607.9,152.6,1131.4,2.0,12.0,-0.0,"[33878,125,21556,4884,0,897106]",pos1306-1-buildingData-120
607.4,202.6,1131.2,2.0,-144.6,0.0,"[48182,32547,73056,35792,0,766640]",pos1306-0-buildingData-170
603.7,202.6,1132.1,-2.4,-69.1,-0.0,"[120362,83308,160555,67073,0,520440]",pos1306-1-buildingData-170
606.0,252.6,1128.0,-3.1,-20.6,0.0,"[0,0,0,0,0,958441]",pos1306-0-buildingData-220
602.6,252.6,1125.4,-4.9,76.1,0.0,"[0,0,0,0,0,958441]",pos1306-1-buildingData-220
604.6,302.6,1125.6,3.8,-131.2,0.0,"[11094,15992,40581,17446,0,872205]",pos1306-0-buildingData-270
607.4,302.6,1129.7,-2.7,62.1,-0.0,"[6224,545,17941,1094,0,932196]",pos1306-1-buildingData-270
