x,y,z,xh,yh,zh,f_xyz,image_name
189.3,33.9,1071.2,-4.5,-140.8,-0.0,"[0,0,14244,0,0,944197]",pos418-0-buildingData-5
190.2,33.9,1069.8,1.8,-62.7,-0.0,"[0,0,0,0,0,958441]",pos418-1-buildingData-5
187.7,38.9,1074.8,1.4,-111.4,-0.0,"[0,0,0,0,0,958441]",pos418-0-buildingData-10
186.7,38.9,1069.7,4.6,92.3,0.0,"[0,0,0,0,0,958441]",pos418-1-buildingData-10
186.4,43.9,1066.6,-2.6,98.7,0.0,"[0,0,0,0,0,958441]",pos418-0-buildingData-15
181.8,43.9,1074.6,2.5,81.5,-0.0,"[0,0,0,0,0,958441]",pos418-1-buildingData-15
182.7,53.9,1072.0,-4.5,129.7,0.0,"[0,0,1436,0,0,957005]",pos418-0-buildingData-25
181.7,53.9,1074.6,3.6,-13.7,0.0,"[21492,2580,20889,3560,0,909426]",pos418-1-buildingData-25
185.0,73.9,1071.3,2.5,-15.0,-0.0,"[24802,3917,21481,4478,0,903081]",pos418-0-buildingData-45
188.1,73.9,1072.5,-0.9,-158.0,-0.0,"[8436,14286,31358,14286,0,889959]",pos418-1-buildingData-45
187.9,98.9,1074.1,0.5,-28.6,-0.0,"[1467,0,1156,0,0,955680]",pos418-0-buildingData-70
189.9,98.9,1072.9,-4.6,61.9,0.0,"[0,0,0,0,0,958441]",pos418-1-buildingData-70
189.8,148.9,1071.2,2.6,-82.2,-0.0,"[63409,25217,119674,29123,0,718168]",pos418-0-buildingData-120
188.3,148.9,1075.8,5.0,21.0,0.0,"[20320,9174,74484,4853,0,848368]",pos418-1-buildingData-120
183.0,198.9,1075.3,-4.9,11.5,0.0,"[47836,18328,147479,12208,0,730067]",pos418-0-buildingData-170
188.8,198.9,1067.3,-4.2,22.2,0.0,"[33290,13199,105741,11535,0,792946]",pos418-1-buildingData-170
184.2,248.9,1072.3,2.2,-131.6,0.0,"[34685,31621,82290,33513,0,773960]",pos418-0-buildingData-220
188.6,248.9,1067.4,-3.0,85.7,0.0,"[0,0,0,0,0,958441]",pos418-1-buildingData-220
188.7,298.9,1069.5,-2.9,112.7,0.0,"[0,0,0,0,0,958441]",pos418-0-buildingData-270
188.0,298.9,1072.9,3.1,-160.8,0.0,"[0,0,2462,0,0,955979]",pos418-1-buildingData-270
