x,y,z,xh,yh,zh,f_xyz,image_name
1628.7,20.5,1677.9,4.2,-145.6,0.0,"[66892,140721,710992,0,0,38295]",pos2088-0-buildingData-5
1625.8,20.5,1676.1,-1.5,69.6,-0.0,"[38834,771257,11062,468,0,136713]",pos2088-1-buildingData-5
1629.8,25.5,1679.5,-2.0,-151.8,0.0,"[44817,106495,774769,1424,0,29287]",pos2088-0-buildingData-10
1630.7,25.5,1675.5,2.4,-70.5,0.0,"[509080,0,448382,0,0,0]",pos2088-1-buildingData-10
1632.8,30.5,1677.9,4.5,-62.3,-0.0,"[398119,106832,399781,218,0,51392]",pos2088-0-buildingData-15
1624.9,30.5,1678.8,2.7,-67.4,-0.0,"[302864,121070,501066,731,0,30834]",pos2088-1-buildingData-15
1628.5,40.5,1672.6,-3.5,142.5,0.0,"[68531,27338,190024,353048,0,318769]",pos2088-0-buildingData-25
1632.3,40.5,1676.6,-2.9,-149.8,-0.0,"[54027,561527,93046,178849,0,70059]",pos2088-1-buildingData-25
1626.8,60.5,1673.9,-1.0,6.0,0.0,"[98368,545683,119942,89512,0,102021]",pos2088-0-buildingData-45
1625.5,60.5,1681.3,1.8,-101.0,0.0,"[95785,43888,116899,192850,0,505395]",pos2088-1-buildingData-45
1628.1,85.5,1677.7,-1.9,-20.4,0.0,"[72167,212899,214411,119676,0,335476]",pos2088-0-buildingData-70
1631.7,85.5,1679.9,-2.0,-1.6,-0.0,"[107438,335642,165839,101450,0,244293]",pos2088-1-buildingData-70
1629.8,135.5,1679.5,-1.6,171.3,-0.0,"[0,0,171503,33868,0,753070]",pos2088-0-buildingData-120
1632.5,135.5,1679.0,2.1,103.2,-0.0,"[53051,43496,114804,73863,0,671889]",pos2088-1-buildingData-120
1631.4,185.5,1671.7,-1.9,-9.5,0.0,"[98697,110265,154061,45278,0,545397]",pos2088-0-buildingData-170
1629.0,185.5,1675.0,3.8,139.2,0.0,"[0,0,6239,0,0,952202]",pos2088-1-buildingData-170
1627.1,235.5,1673.1,2.3,-99.0,0.0,"[0,0,23595,3942,0,930904]",pos2088-0-buildingData-220
1626.3,235.5,1680.7,-3.3,95.0,0.0,"[69392,40280,109866,40959,0,695098]",pos2088-1-buildingData-220
1626.7,285.5,1678.5,-4.0,-116.1,-0.0,"[0,19804,65951,1890,0,870796]",pos2088-0-buildingData-270
1625.1,285.5,1674.5,0.4,128.1,0.0,"[0,0,0,0,0,958441]",pos2088-1-buildingData-270
