x,y,z,xh,yh,zh,f_xyz,image_name
2444.0,10.0,1867.1,4.7,-51.4,0.0,"[0,0,1704,7345,0,949392]",pos1667-0-buildingData-5
2436.2,10.0,1864.5,-0.3,45.5,-0.0,"[7306,12464,1231,7168,0,930156]",pos1667-1-buildingData-5
2442.3,10.0,1865.8,-4.7,46.7,-0.0,"[9865,16888,6990,8894,0,915608]",pos1667-0-buildingData-10
2444.2,10.0,1871.6,-4.2,91.7,0.0,"[1048,7388,162028,6301,0,781676]",pos1667-1-buildingData-10
2445.1,10.0,1871.4,-3.3,34.8,0.0,"[18602,16980,15423,28206,0,879040]",pos1667-0-buildingData-15
2445.6,10.0,1873.2,4.4,118.2,0.0,"[0,1021,134724,46339,0,776357]",pos1667-1-buildingData-15
2445.1,14.4,1869.9,1.0,-16.6,0.0,"[0,0,4364,0,0,954077]",pos1667-0-buildingData-25
2442.1,14.4,1866.4,2.2,-167.4,0.0,"[0,0,232260,0,0,726181]",pos1667-1-buildingData-25
2440.5,34.4,1873.8,0.5,-89.9,-0.0,"[0,0,22934,1106,0,934401]",pos1667-0-buildingData-45
2443.1,34.4,1864.6,-1.7,124.2,0.0,"[0,445,85860,45827,0,826309]",pos1667-1-buildingData-45
2440.1,59.4,1867.1,0.2,-60.9,0.0,"[0,0,6711,14525,0,937205]",pos1667-0-buildingData-70
2445.6,59.4,1868.9,3.6,24.5,0.0,"[44452,18373,94418,100987,0,698937]",pos1667-1-buildingData-70
2443.7,109.4,1868.5,-0.4,23.9,-0.0,"[66394,36101,153934,159831,0,540371]",pos1667-0-buildingData-120
2441.8,109.4,1868.2,4.6,25.0,0.0,"[62976,35145,135173,123928,0,599445]",pos1667-1-buildingData-120
2442.5,159.4,1871.0,-3.6,91.9,0.0,"[38282,175253,150478,94195,0,496036]",pos1667-0-buildingData-170
2442.6,159.4,1865.3,-2.1,-156.7,-0.0,"[0,0,10618,0,0,947823]",pos1667-1-buildingData-170
2441.6,209.4,1873.3,0.1,-1.9,0.0,"[1044,43,66404,16783,0,873877]",pos1667-0-buildingData-220
2442.7,209.4,1869.8,-1.3,-147.7,0.0,"[0,0,0,0,0,958441]",pos1667-1-buildingData-220
2440.9,259.4,1865.7,-4.4,102.2,-0.0,"[31700,54262,67291,23538,0,780357]",pos1667-0-buildingData-270
2436.3,259.4,1866.6,-2.2,67.2,0.0,"[67425,91197,121355,66478,0,605630]",pos1667-1-buildingData-270
