x,y,z,xh,yh,zh,f_xyz,image_name
185.5,42.1,722.6,1.9,-132.0,0.0,"[0,0,0,0,0,958441]",pos356-0-buildingData-5
184.4,42.1,721.7,4.1,57.7,0.0,"[0,0,0,0,0,958441]",pos356-1-buildingData-5
181.7,47.1,717.5,0.2,23.7,-0.0,"[0,0,0,0,0,958441]",pos356-0-buildingData-10
180.7,47.1,719.2,-3.2,13.3,-0.0,"[0,0,0,0,0,958441]",pos356-1-buildingData-10
181.1,52.1,720.5,4.2,-114.0,0.0,"[2614,223,4087,499,0,950672]",pos356-0-buildingData-15
184.0,52.1,714.4,4.8,80.1,0.0,"[57033,0,41903,0,0,859505]",pos356-1-buildingData-15
182.5,62.1,719.6,-4.5,-176.5,-0.0,"[3050,0,657,982,0,953691]",pos356-0-buildingData-25
179.9,62.1,715.6,1.6,-96.3,-0.0,"[28589,11236,37207,13949,0,865528]",pos356-1-buildingData-25
181.8,82.1,719.0,3.8,-4.1,-0.0,"[72334,25905,235488,11808,0,611133]",pos356-0-buildingData-45
178.1,82.1,717.9,0.3,-110.1,0.0,"[36987,14667,48863,20954,0,834660]",pos356-1-buildingData-45
178.7,107.1,713.7,-3.8,-4.8,0.0,"[82423,31780,273722,13473,0,554363]",pos356-0-buildingData-70
179.6,107.1,720.9,-2.2,44.8,0.0,"[31866,11027,217580,16950,0,679944]",pos356-1-buildingData-70
180.0,157.1,719.4,2.4,89.7,-0.0,"[0,0,0,0,0,958441]",pos356-0-buildingData-120
178.3,157.1,721.6,-2.6,-90.9,-0.0,"[38852,19966,66543,26148,0,804043]",pos356-1-buildingData-120
182.4,207.1,722.4,1.1,139.1,0.0,"[0,0,0,0,0,958441]",pos356-0-buildingData-170
182.7,207.1,716.1,4.5,86.5,0.0,"[0,0,0,0,0,958441]",pos356-1-buildingData-170
183.4,257.1,713.7,1.8,-169.8,0.0,"[5212,7658,17589,4149,0,923622]",pos356-0-buildingData-220
183.8,257.1,716.0,-1.5,-20.2,-0.0,"[43888,0,3178,0,0,911043]",pos356-1-buildingData-220
181.3,307.1,718.2,1.5,-110.5,0.0,"[83061,55620,76009,50972,0,687466]",pos356-0-buildingData-270
186.9,307.1,716.1,-1.7,179.1,-0.0,"[0,0,2136,0,0,956305]",pos356-1-buildingData-270
