x,y,z,xh,yh,zh,f_xyz,image_name
981.1,32.1,1060.2,-4.6,-53.2,0.0,"[130645,56941,97517,268,0,672229]",pos1343-0-buildingData-5
980.2,32.1,1057.3,-2.9,-132.1,0.0,"[0,102573,6886,274815,0,574167]",pos1343-1-buildingData-5
986.5,37.1,1061.0,-0.5,165.7,0.0,"[559491,73575,0,0,0,325375]",pos1343-0-buildingData-10
986.6,37.1,1054.8,-0.9,150.0,0.0,"[166194,156976,210025,963,0,424283]",pos1343-1-buildingData-10
988.3,42.1,1062.0,-2.5,3.2,0.0,"[433289,161290,108889,1216,0,252945]",pos1343-0-buildingData-15
979.5,42.1,1056.7,-3.2,38.2,0.0,"[861666,0,74463,0,0,19574]",pos1343-1-buildingData-15
982.6,52.1,1060.8,-2.8,140.3,-0.0,"[47066,166060,480865,75408,0,188520]",pos1343-0-buildingData-25
987.3,52.1,1061.7,1.9,101.6,-0.0,"[365480,97321,431695,227,0,62066]",pos1343-1-buildingData-25
979.2,72.1,1057.3,-2.2,-139.0,0.0,"[30522,252660,50366,295958,0,328581]",pos1343-0-buildingData-45
984.4,72.1,1058.0,1.5,-95.1,0.0,"[46759,141764,135231,356065,0,277397]",pos1343-1-buildingData-45
980.6,97.1,1054.4,-0.7,30.4,0.0,"[704847,0,0,0,0,253594]",pos1343-0-buildingData-70
984.7,97.1,1061.7,4.1,-139.1,-0.0,"[125204,135260,63322,83658,0,549695]",pos1343-1-buildingData-70
985.4,147.1,1055.0,4.4,-109.6,-0.0,"[71329,187680,52517,13535,0,631229]",pos1343-0-buildingData-120
984.6,147.1,1057.8,1.3,6.1,0.0,"[0,0,4557,0,0,953884]",pos1343-1-buildingData-120
987.4,197.1,1054.5,3.7,44.7,-0.0,"[27706,3856,37732,6219,0,882028]",pos1343-0-buildingData-170
984.8,197.1,1055.2,-0.2,-33.7,0.0,"[65384,18251,59014,114842,0,698349]",pos1343-1-buildingData-170
981.6,247.1,1055.7,-2.0,151.8,0.0,"[20388,25737,68272,21186,0,822062]",pos1343-0-buildingData-220
983.7,247.1,1057.2,4.0,-68.5,-0.0,"[48169,20472,72789,13160,0,801490]",pos1343-1-buildingData-220
981.1,297.1,1062.3,2.8,170.7,-0.0,"[0,0,13432,0,0,945009]",pos1343-0-buildingData-270
988.4,297.1,1057.1,-3.4,-149.4,-0.0,"[35831,50877,91699,46009,0,730981]",pos1343-1-buildingData-270
