x,y,z,xh,yh,zh,f_xyz,image_name
2102.2,12.9,1171.0,-2.3,88.2,-0.0,"[0,222148,259317,128200,0,348776]",pos812-0-buildingData-5
2104.6,12.9,1177.2,-0.2,99.1,-0.0,"[306281,0,169629,235266,0,247265]",pos812-1-buildingData-5
2101.8,17.9,1168.2,3.2,44.3,-0.0,"[224,790811,33194,30712,0,103500]",pos812-0-buildingData-10
2104.6,17.9,1172.9,-3.5,170.9,-0.0,"[0,0,470394,488024,0,23]",pos812-1-buildingData-10
2107.4,22.9,1177.4,4.0,-74.9,0.0,"[22361,19780,625728,39100,0,251276]",pos812-0-buildingData-15
2107.8,22.9,1168.4,-2.7,-165.5,0.0,"[547068,114098,168721,119551,0,6614]",pos812-1-buildingData-15
2109.3,32.9,1176.5,-4.3,62.2,0.0,"[68494,249157,388799,190240,0,60886]",pos812-0-buildingData-25
2105.3,32.9,1170.2,-4.5,-177.3,-0.0,"[231192,137343,184310,377710,0,27252]",pos812-1-buildingData-25
2105.3,52.9,1176.3,-1.2,-20.0,-0.0,"[0,485377,204399,55071,0,213594]",pos812-0-buildingData-45
2107.3,52.9,1172.3,-1.6,-151.4,-0.0,"[8108,5544,351433,551965,0,41090]",pos812-1-buildingData-45
2106.4,77.9,1171.0,3.5,91.0,0.0,"[150037,155821,118312,70048,0,458996]",pos812-0-buildingData-70
2103.4,77.9,1175.7,-2.2,95.6,0.0,"[159174,277744,189557,76292,0,250243]",pos812-1-buildingData-70
2107.5,127.9,1173.8,0.0,-16.2,0.0,"[8905,6310,224718,2821,0,715245]",pos812-0-buildingData-120
2106.5,127.9,1174.7,-0.7,-129.0,0.0,"[0,0,157104,5767,0,795570]",pos812-1-buildingData-120
2105.6,177.9,1172.1,-1.6,-21.3,-0.0,"[411,1126,142303,2717,0,811838]",pos812-0-buildingData-170
2103.3,177.9,1168.2,1.6,-167.5,-0.0,"[3539,66641,66793,32716,0,788252]",pos812-1-buildingData-170
2107.3,227.9,1169.5,2.1,119.5,0.0,"[74644,52064,83726,30909,0,713530]",pos812-0-buildingData-220
2105.8,227.9,1173.8,2.8,92.3,0.0,"[126128,57220,46593,17639,0,707627]",pos812-1-buildingData-220
2109.8,277.9,1169.8,0.3,-153.7,0.0,"[0,0,39702,0,0,918739]",pos812-0-buildingData-270
2103.2,277.9,1167.8,3.3,28.3,0.0,"[9535,27013,18155,5202,0,898123]",pos812-1-buildingData-270
