x,y,z,xh,yh,zh,f_xyz,image_name
2171.8,10.0,928.4,0.3,-172.4,0.0,"[3670,0,192846,498649,0,263262]",pos550-0-buildingData-5
2173.8,10.0,926.4,-4.7,109.9,0.0,"[107325,26468,217637,513,0,606450]",pos550-1-buildingData-5
2167.5,13.0,925.4,-0.3,120.2,0.0,"[354553,17818,163183,122,0,422525]",pos550-0-buildingData-10
2173.8,13.0,929.6,-1.4,173.8,0.0,"[356,0,33168,674793,0,250124]",pos550-1-buildingData-10
2171.5,18.0,928.2,-2.1,7.9,0.0,"[4567,65945,764569,3113,0,119997]",pos550-0-buildingData-15
2169.3,18.0,930.8,1.5,-34.7,-0.0,"[2621,0,157819,2750,0,795164]",pos550-1-buildingData-15
2170.2,28.0,929.5,4.8,104.0,-0.0,"[333732,96562,312888,8684,0,205540]",pos550-0-buildingData-25
2170.0,28.0,933.5,-2.7,-92.7,0.0,"[0,0,178472,0,0,779969]",pos550-1-buildingData-25
2173.4,48.0,928.7,0.4,26.3,-0.0,"[10,55758,793138,74022,0,35513]",pos550-0-buildingData-45
2168.9,48.0,930.8,4.4,103.6,0.0,"[376882,120975,262225,27037,0,169784]",pos550-1-buildingData-45
2171.7,73.0,926.6,1.1,112.7,-0.0,"[467210,106327,88783,28428,0,266155]",pos550-0-buildingData-70
2168.2,73.0,931.0,1.2,82.2,-0.0,"[803,59024,801864,14132,0,81801]",pos550-1-buildingData-70
2171.7,123.0,932.4,0.7,175.8,0.0,"[56376,17964,199601,128148,0,554460]",pos550-0-buildingData-120
2173.3,123.0,930.5,4.5,-136.4,0.0,"[0,0,86146,4609,0,867686]",pos550-1-buildingData-120
2168.9,173.0,927.6,3.1,-155.2,-0.0,"[6227,0,50525,16384,0,884950]",pos550-0-buildingData-170
2167.7,173.0,926.0,-3.0,71.2,0.0,"[123948,18472,138245,158705,0,515469]",pos550-1-buildingData-170
2168.1,223.0,933.0,0.6,-9.8,0.0,"[0,0,0,0,0,958441]",pos550-0-buildingData-220
2167.2,223.0,927.1,3.0,-87.0,-0.0,"[0,0,0,0,0,958441]",pos550-1-buildingData-220
2172.0,273.0,924.4,2.3,-12.0,-0.0,"[0,0,0,0,0,958441]",pos550-0-buildingData-270
2164.8,273.0,929.5,-2.8,85.7,0.0,"[93584,55758,116615,53748,0,634869]",pos550-1-buildingData-270
