x,y,z,xh,yh,zh,f_xyz,image_name
369.6,38.5,60.1,4.1,-126.2,-0.0,"[562053,0,0,0,0,396388]",pos1062-0-buildingData-5
369.4,38.5,63.7,-2.1,-34.6,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-5
360.0,43.5,68.3,1.7,77.4,0.0,"[16899,31921,3732,2274,0,903615]",pos1062-0-buildingData-10
361.3,43.5,68.3,1.4,9.9,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-10
364.4,48.5,63.0,-0.1,93.9,0.0,"[87995,32752,149078,10118,0,678498]",pos1062-0-buildingData-15
367.8,48.5,67.2,1.8,-73.3,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-15
369.5,58.5,65.9,0.5,71.0,-0.0,"[0,0,0,3633,0,954808]",pos1062-0-buildingData-25
364.9,58.5,60.7,0.5,85.7,0.0,"[41729,35907,79583,11474,0,789748]",pos1062-1-buildingData-25
362.6,78.5,60.0,2.7,49.0,0.0,"[0,0,0,0,0,958441]",pos1062-0-buildingData-45
368.8,78.5,64.1,3.0,137.8,0.0,"[949784,71,284,482,0,7728]",pos1062-1-buildingData-45
368.6,103.5,59.0,1.3,2.6,0.0,"[0,0,0,0,0,958441]",pos1062-0-buildingData-70
362.3,103.5,68.7,-4.8,-51.3,-0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-70
363.2,153.5,63.1,-2.5,-67.0,-0.0,"[0,0,0,0,0,958441]",pos1062-0-buildingData-120
362.8,153.5,64.6,-4.7,-33.7,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-120
365.9,203.5,63.4,-2.4,98.4,-0.0,"[0,1702,2428,0,0,954311]",pos1062-0-buildingData-170
365.4,203.5,63.7,-1.3,97.7,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-170
362.8,253.5,62.5,-4.4,162.3,0.0,"[17995,9595,31438,1716,0,896770]",pos1062-0-buildingData-220
362.4,253.5,66.5,-3.6,-98.9,-0.0,"[14565,22265,34308,18578,0,867387]",pos1062-1-buildingData-220
369.4,303.5,67.4,-1.3,15.1,-0.0,"[0,0,0,0,0,958441]",pos1062-0-buildingData-270
363.5,303.5,63.2,4.9,106.6,0.0,"[0,0,0,0,0,958441]",pos1062-1-buildingData-270
