x,y,z,xh,yh,zh,f_xyz,image_name
167.1,35.0,1389.7,0.2,-74.5,0.0,"[8988,17522,4245,3054,0,924492]",pos1563-0-buildingData-5
169.4,35.0,1388.7,-1.9,149.2,0.0,"[0,0,0,0,0,958441]",pos1563-1-buildingData-5
166.7,40.0,1390.7,-2.9,-34.6,-0.0,"[0,0,32982,1000,0,924459]",pos1563-0-buildingData-10
168.0,40.0,1392.4,-2.2,107.7,-0.0,"[0,0,0,0,0,958441]",pos1563-1-buildingData-10
167.3,45.0,1398.2,2.6,77.4,0.0,"[0,0,0,0,0,958441]",pos1563-0-buildingData-15
173.4,45.0,1392.5,1.5,124.1,0.0,"[0,0,4852,0,0,953589]",pos1563-1-buildingData-15
167.7,55.0,1397.3,0.9,-130.2,0.0,"[17908,30187,32694,8546,0,868921]",pos1563-0-buildingData-25
165.8,55.0,1396.1,4.4,160.3,-0.0,"[0,0,0,0,0,958441]",pos1563-1-buildingData-25
169.6,75.0,1391.1,2.3,149.7,0.0,"[0,0,0,0,0,958441]",pos1563-0-buildingData-45
173.1,75.0,1392.3,2.5,-92.2,-0.0,"[26573,42094,81076,25209,0,781960]",pos1563-1-buildingData-45
170.3,100.0,1390.4,-1.0,-122.3,0.0,"[30966,34925,61675,27814,0,801863]",pos1563-0-buildingData-70
167.9,100.0,1394.6,2.0,-121.7,-0.0,"[31299,35634,61497,28196,0,800734]",pos1563-1-buildingData-70
171.7,150.0,1390.2,-0.9,33.7,0.0,"[0,0,0,0,0,958441]",pos1563-0-buildingData-120
173.7,150.0,1392.6,-2.7,-148.6,-0.0,"[15320,0,67,9681,0,933349]",pos1563-1-buildingData-120
168.6,200.0,1389.0,-2.2,-15.9,-0.0,"[16199,2306,20818,2983,0,915400]",pos1563-0-buildingData-170
171.0,200.0,1396.6,-2.0,-144.3,-0.0,"[23347,574,10512,10738,0,912903]",pos1563-1-buildingData-170
172.4,250.0,1391.8,1.8,105.3,-0.0,"[0,0,0,0,0,958441]",pos1563-0-buildingData-220
165.7,250.0,1391.3,0.1,-57.0,0.0,"[55958,26437,75458,35282,0,761473]",pos1563-1-buildingData-220
174.2,300.0,1388.6,3.6,-89.4,0.0,"[57478,55073,71361,35114,0,735606]",pos1563-0-buildingData-270
175.0,300.0,1397.6,-4.6,161.4,0.0,"[0,0,0,0,0,958441]",pos1563-1-buildingData-270
