x,y,z,xh,yh,zh,f_xyz,image_name
2268.5,10.0,1041.7,1.2,-119.1,0.0,"[0,0,0,33288,0,925153]",pos735-0-buildingData-5
2271.2,10.0,1041.1,-4.4,-32.3,0.0,"[0,0,18671,0,0,939770]",pos735-1-buildingData-5
2266.4,12.8,1042.7,-1.6,-62.1,0.0,"[0,0,0,0,0,958441]",pos735-0-buildingData-10
2270.0,12.8,1036.0,0.2,147.3,0.0,"[32486,8288,575705,69334,0,272466]",pos735-1-buildingData-10
2268.6,17.8,1044.3,3.3,-54.0,0.0,"[0,0,0,0,0,958441]",pos735-0-buildingData-15
2270.6,17.8,1036.3,4.6,-17.0,0.0,"[835,0,83940,2079,0,871438]",pos735-1-buildingData-15
2264.7,27.8,1041.6,1.2,-127.0,0.0,"[0,0,5505,113907,0,839029]",pos735-0-buildingData-25
2269.7,27.8,1036.2,2.3,-103.8,0.0,"[0,0,0,32840,0,925601]",pos735-1-buildingData-25
2263.4,47.8,1038.9,-0.6,26.8,-0.0,"[6,892711,49825,1452,0,14443]",pos735-0-buildingData-45
2267.4,47.8,1043.5,-2.8,-163.4,-0.0,"[0,0,699259,0,0,259182]",pos735-1-buildingData-45
2267.1,72.8,1037.0,-4.9,-91.5,0.0,"[0,0,0,0,0,958441]",pos735-0-buildingData-70
2266.3,72.8,1036.0,4.5,-102.5,-0.0,"[0,0,0,0,0,958441]",pos735-1-buildingData-70
2273.1,122.8,1045.0,4.8,-41.8,0.0,"[0,0,0,0,0,958441]",pos735-0-buildingData-120
2265.2,122.8,1044.9,3.8,-154.6,0.0,"[14497,0,50054,385,0,893366]",pos735-1-buildingData-120
2272.5,172.8,1040.4,-2.4,-32.5,0.0,"[0,0,32580,0,0,925861]",pos735-0-buildingData-170
2269.7,172.8,1041.6,-1.2,-76.7,0.0,"[0,0,0,0,0,958441]",pos735-1-buildingData-170
2269.7,222.8,1041.2,4.7,157.8,-0.0,"[23878,28740,36022,20394,0,848573]",pos735-0-buildingData-220
2273.0,222.8,1039.6,1.4,-118.3,0.0,"[0,0,5762,9716,0,942963]",pos735-1-buildingData-220
2266.0,272.8,1037.9,4.6,-179.5,0.0,"[0,11987,18792,352,0,927310]",pos735-0-buildingData-270
2266.1,272.8,1039.2,0.4,64.2,0.0,"[50170,40941,92472,40468,0,731174]",pos735-1-buildingData-270
