x,y,z,xh,yh,zh,f_xyz,image_name
542.9,38.6,1089.0,1.8,-33.7,0.0,"[0,0,0,0,0,958441]",pos1301-0-buildingData-5
545.6,38.6,1092.0,1.6,-119.4,-0.0,"[0,0,0,0,0,958441]",pos1301-1-buildingData-5
545.4,43.6,1092.7,0.7,-114.9,0.0,"[0,2504,0,0,0,955937]",pos1301-0-buildingData-10
544.4,43.6,1090.0,-1.5,173.0,0.0,"[0,0,2889,326,0,955226]",pos1301-1-buildingData-10
545.3,48.6,1086.5,3.6,32.8,0.0,"[0,0,0,0,0,958441]",pos1301-0-buildingData-15
545.3,48.6,1090.5,-3.3,-140.7,0.0,"[0,0,0,0,0,958441]",pos1301-1-buildingData-15
543.8,58.6,1092.3,4.9,156.5,-0.0,"[0,0,60,0,0,958381]",pos1301-0-buildingData-25
541.8,58.6,1094.3,-1.1,-17.2,0.0,"[0,0,0,0,0,958441]",pos1301-1-buildingData-25
545.0,78.6,1087.1,3.7,17.5,0.0,"[33353,5438,31595,5281,0,881968]",pos1301-0-buildingData-45
544.1,78.6,1086.1,-0.3,34.2,-0.0,"[18840,6076,50806,5805,0,876187]",pos1301-1-buildingData-45
544.9,103.6,1095.0,0.2,-148.9,-0.0,"[67084,61757,290630,28806,0,507812]",pos1301-0-buildingData-70
548.0,103.6,1093.4,0.2,-70.7,0.0,"[82886,26319,148464,28361,0,669912]",pos1301-1-buildingData-70
544.9,153.6,1088.4,4.3,171.9,-0.0,"[9873,19034,19640,6396,0,903234]",pos1301-0-buildingData-120
547.6,153.6,1093.2,-0.8,174.2,-0.0,"[9322,18755,25540,17230,0,887308]",pos1301-1-buildingData-120
551.6,203.6,1094.6,-3.2,8.5,0.0,"[39573,383,24521,5790,0,886941]",pos1301-0-buildingData-170
550.6,203.6,1086.6,-4.1,-116.5,0.0,"[142277,84014,138996,71694,0,515477]",pos1301-1-buildingData-170
547.2,253.6,1092.9,-1.8,-35.9,0.0,"[21863,6667,7863,13544,0,907849]",pos1301-0-buildingData-220
543.1,253.6,1090.5,-4.6,33.7,0.0,"[32225,15508,92391,16562,0,799738]",pos1301-1-buildingData-220
541.8,303.6,1089.6,-2.4,85.4,0.0,"[0,0,0,0,0,958441]",pos1301-0-buildingData-270
545.8,303.6,1087.4,-2.0,-34.1,-0.0,"[20520,5289,4798,10817,0,916379]",pos1301-1-buildingData-270
