x,y,z,xh,yh,zh,f_xyz,image_name
1469.2,29.6,1194.6,0.3,-67.5,0.0,"[267205,825,0,0,0,690411]",pos1842-0-buildingData-5
1464.9,29.6,1195.0,-1.4,14.5,-0.0,"[210725,7061,47674,143,0,692254]",pos1842-1-buildingData-5
1465.0,34.6,1197.7,4.5,-22.2,0.0,"[129160,486109,2188,521,0,340441]",pos1842-0-buildingData-10
1473.5,34.6,1193.4,-2.0,106.3,0.0,"[214548,194426,0,485949,0,63518]",pos1842-1-buildingData-10
1468.4,39.6,1192.3,-1.2,13.3,0.0,"[383036,53559,230173,248,0,288689]",pos1842-0-buildingData-15
1473.9,39.6,1192.7,3.2,-120.1,0.0,"[0,944112,0,0,0,14329]",pos1842-1-buildingData-15
1464.7,49.6,1193.6,4.4,154.6,-0.0,"[9420,8914,876125,786,0,62856]",pos1842-0-buildingData-25
1469.4,49.6,1198.4,-1.9,-127.5,-0.0,"[0,958183,0,258,0,0]",pos1842-1-buildingData-25
1472.8,69.6,1190.1,4.9,177.1,0.0,"[56102,36974,330385,46521,0,486168]",pos1842-0-buildingData-45
1473.4,69.6,1193.9,1.7,-91.8,0.0,"[482040,301561,71438,6101,0,96452]",pos1842-1-buildingData-45
1465.1,94.6,1198.1,-2.2,-107.1,0.0,"[1434,639382,41949,4029,0,271186]",pos1842-0-buildingData-70
1472.0,94.6,1198.5,4.8,-88.3,-0.0,"[469528,203258,24786,5571,0,254394]",pos1842-1-buildingData-70
1472.8,144.6,1191.6,-1.7,16.6,0.0,"[165094,54836,118818,114839,0,502132]",pos1842-0-buildingData-120
1470.4,144.6,1192.5,-0.2,27.9,-0.0,"[103439,35644,214392,89693,0,513715]",pos1842-1-buildingData-120
1472.4,194.6,1190.8,-1.1,51.5,0.0,"[57501,29454,124260,37279,0,708843]",pos1842-0-buildingData-170
1468.5,194.6,1195.1,-0.6,155.1,0.0,"[71589,18728,116554,23683,0,725583]",pos1842-1-buildingData-170
1471.1,244.6,1190.6,2.4,-95.2,-0.0,"[9943,9446,61022,15914,0,862012]",pos1842-0-buildingData-220
1466.3,244.6,1199.6,0.5,-15.2,-0.0,"[22543,25929,66633,19128,0,822563]",pos1842-1-buildingData-220
1466.2,294.6,1195.2,4.6,49.1,0.0,"[13613,1912,18452,3462,0,920532]",pos1842-0-buildingData-270
1465.7,294.6,1195.6,-4.0,-101.8,0.0,"[34102,17830,67782,47803,0,790235]",pos1842-1-buildingData-270
