x,y,z,xh,yh,zh,f_xyz,image_name
1495.4,36.6,472.3,1.8,7.9,0.0,"[7819,331539,0,0,0,619083]",pos209-0-buildingData-5
1492.1,36.6,474.6,-1.5,-20.5,0.0,"[0,407304,0,0,0,551137]",pos209-1-buildingData-5
1489.7,41.6,475.9,-4.8,-101.4,0.0,"[30898,206764,170228,3867,0,546476]",pos209-0-buildingData-10
1496.5,41.6,473.4,-2.6,119.4,0.0,"[464,0,313884,28937,0,614951]",pos209-1-buildingData-10
1493.5,46.6,472.6,-3.8,-112.3,0.0,"[62254,126620,542617,840,0,225520]",pos209-0-buildingData-15
1490.2,46.6,475.8,-4.0,-93.7,0.0,"[50799,287554,537304,991,0,81670]",pos209-1-buildingData-15
1494.6,56.6,474.8,0.8,48.3,0.0,"[159507,151689,92229,37274,0,516808]",pos209-0-buildingData-25
1493.4,56.6,475.1,-3.8,129.6,0.0,"[43334,2048,478348,240604,0,193261]",pos209-1-buildingData-25
1490.2,76.6,479.8,-3.5,140.6,0.0,"[66322,24857,112561,527248,0,226603]",pos209-0-buildingData-45
1496.7,76.6,473.6,3.7,-120.8,0.0,"[154037,165598,111136,19774,0,505004]",pos209-1-buildingData-45
1494.4,101.6,478.0,2.1,106.9,0.0,"[66137,10312,491462,21396,0,367931]",pos209-0-buildingData-70
1491.0,101.6,478.7,-2.2,-107.3,-0.0,"[163315,104049,216127,7811,0,464594]",pos209-1-buildingData-70
1488.9,151.6,478.4,3.9,164.5,0.0,"[104622,63832,94258,60580,0,630979]",pos209-0-buildingData-120
1492.1,151.6,471.6,3.6,55.8,-0.0,"[2253,0,1980,0,0,954162]",pos209-1-buildingData-120
1496.1,201.6,478.4,1.6,-139.2,-0.0,"[71341,45966,104503,60103,0,674756]",pos209-0-buildingData-170
1493.6,201.6,475.6,-0.1,53.4,0.0,"[443,0,282,0,0,957699]",pos209-1-buildingData-170
1494.9,251.6,476.5,4.1,102.3,0.0,"[5223,1831,18474,1107,0,931361]",pos209-0-buildingData-220
1496.1,251.6,472.6,-1.9,148.9,0.0,"[67922,43159,109020,84927,0,647679]",pos209-1-buildingData-220
1493.1,301.6,471.3,3.5,104.7,0.0,"[2605,2261,17414,1542,0,934260]",pos209-0-buildingData-270
1494.9,301.6,474.9,1.4,68.3,0.0,"[19818,965,12826,6059,0,918170]",pos209-1-buildingData-270
