x,y,z,xh,yh,zh,f_xyz,image_name
497.0,38.0,86.8,5.0,-175.1,0.0,"[0,0,409,0,0,958032]",pos28-0-buildingData-5
499.2,38.0,86.6,3.0,-179.8,-0.0,"[0,18,465,0,0,957958]",pos28-1-buildingData-5
499.5,43.0,89.8,-0.5,124.0,-0.0,"[0,0,0,0,0,958441]",pos28-0-buildingData-10
497.9,43.0,83.6,-4.7,-68.7,0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-10
494.6,48.0,86.0,2.2,-99.6,0.0,"[1227,42,1153,919,0,954970]",pos28-0-buildingData-15
496.3,48.0,85.7,0.6,-9.2,0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-15
501.7,58.0,91.5,2.9,83.4,-0.0,"[77974,0,180361,2633,0,696500]",pos28-0-buildingData-25
495.4,58.0,86.8,-3.6,-111.7,0.0,"[17965,6831,21982,12008,0,898689]",pos28-1-buildingData-25
494.5,78.0,86.4,3.9,69.8,-0.0,"[17154,0,182,4609,0,936496]",pos28-0-buildingData-45
501.2,78.0,85.6,-4.0,-71.9,0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-45
495.2,103.0,83.5,2.8,141.7,0.0,"[187727,2376,50778,26579,0,689276]",pos28-0-buildingData-70
501.2,103.0,86.2,0.4,4.1,0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-70
494.5,153.0,89.4,3.4,8.4,0.0,"[0,0,0,0,0,958441]",pos28-0-buildingData-120
501.3,153.0,84.3,3.2,108.6,0.0,"[105452,6397,76040,13279,0,756821]",pos28-1-buildingData-120
496.1,203.0,82.9,-0.5,51.8,0.0,"[0,0,0,0,0,958441]",pos28-0-buildingData-170
494.4,203.0,88.9,-4.4,-65.0,-0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-170
494.0,253.0,86.5,1.1,-4.5,-0.0,"[0,0,0,0,0,958441]",pos28-0-buildingData-220
500.8,253.0,88.7,4.4,35.9,0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-220
499.1,303.0,90.8,4.2,125.7,0.0,"[0,0,0,0,0,958441]",pos28-0-buildingData-270
494.8,303.0,88.7,-1.1,-75.7,-0.0,"[0,0,0,0,0,958441]",pos28-1-buildingData-270
