x,y,z,xh,yh,zh,f_xyz,image_name
2330.6,10.0,1816.1,-0.4,-13.6,0.0,"[0,0,0,0,0,958441]",pos1612-0-buildingData-5
2336.1,10.0,1818.6,-3.3,165.4,-0.0,"[0,0,0,0,0,958441]",pos1612-1-buildingData-5
2329.3,12.5,1814.7,1.1,-110.6,0.0,"[0,0,6492,0,0,951949]",pos1612-0-buildingData-10
2337.0,12.5,1820.3,-0.8,85.6,0.0,"[4994,8781,11267,174,0,933209]",pos1612-1-buildingData-10
2332.9,17.5,1821.5,2.9,108.3,-0.0,"[1093,53044,226931,3125,0,674248]",pos1612-0-buildingData-15
2337.6,17.5,1814.4,-4.8,-41.0,-0.0,"[0,0,0,0,0,958441]",pos1612-1-buildingData-15
2334.2,27.5,1813.2,-4.3,-32.3,0.0,"[0,0,0,0,0,958441]",pos1612-0-buildingData-25
2331.4,27.5,1815.5,2.5,136.9,-0.0,"[0,2705,322513,2890,0,630333]",pos1612-1-buildingData-25
2330.9,47.5,1818.2,-2.6,61.1,0.0,"[24372,182779,130583,37222,0,582641]",pos1612-0-buildingData-45
2334.4,47.5,1821.9,-1.7,-122.3,-0.0,"[0,0,30403,0,0,928038]",pos1612-1-buildingData-45
2332.9,72.5,1814.7,-4.0,88.7,0.0,"[78052,84143,284530,112830,0,396112]",pos1612-0-buildingData-70
2336.2,72.5,1819.8,4.3,-70.1,0.0,"[0,0,8726,12498,0,937217]",pos1612-1-buildingData-70
2336.2,122.5,1814.6,3.2,-14.1,-0.0,"[15023,0,41385,12681,0,889019]",pos1612-0-buildingData-120
2330.0,122.5,1818.0,-3.6,162.4,0.0,"[0,0,0,0,0,958441]",pos1612-1-buildingData-120
2330.1,172.5,1815.7,-1.6,-140.8,0.0,"[0,0,13717,0,0,944724]",pos1612-0-buildingData-170
2338.2,172.5,1817.1,-2.5,-6.6,-0.0,"[15401,32,110722,18096,0,813411]",pos1612-1-buildingData-170
2335.8,222.5,1817.3,3.8,172.5,0.0,"[0,0,0,0,0,958441]",pos1612-0-buildingData-220
2330.4,222.5,1819.6,-3.7,-79.3,-0.0,"[0,0,26351,20309,0,911781]",pos1612-1-buildingData-220
2331.9,272.5,1815.8,0.1,14.3,-0.0,"[27278,28391,144006,27973,0,727999]",pos1612-0-buildingData-270
2329.5,272.5,1819.7,-2.4,64.6,-0.0,"[66877,92046,135466,45034,0,612406]",pos1612-1-buildingData-270
