x,y,z,xh,yh,zh,f_xyz,image_name
2212.7,10.0,980.5,0.5,152.6,-0.0,"[276,44586,294525,392555,0,226478]",pos805-0-buildingData-5
2216.2,10.0,974.0,-1.5,66.2,-0.0,"[62330,2366,618798,165699,0,107630]",pos805-1-buildingData-5
2208.5,13.9,977.2,1.9,-50.8,0.0,"[0,0,69574,0,0,888867]",pos805-0-buildingData-10
2209.5,13.9,978.6,0.3,89.7,0.0,"[367315,0,72906,163875,0,352954]",pos805-1-buildingData-10
2213.3,18.9,976.0,2.8,-111.5,-0.0,"[0,958441,0,0,0,0]",pos805-0-buildingData-15
2214.5,18.9,980.7,-3.7,-174.3,0.0,"[3457,5578,550915,27522,0,370592]",pos805-1-buildingData-15
2206.8,28.9,981.3,1.8,-154.9,-0.0,"[5138,0,780825,2582,0,169613]",pos805-0-buildingData-25
2208.9,28.9,976.4,-1.7,15.5,0.0,"[22309,61700,474454,12763,0,386678]",pos805-1-buildingData-25
2207.9,48.9,975.6,-1.7,-120.8,0.0,"[0,958441,0,0,0,0]",pos805-0-buildingData-45
2208.8,48.9,976.1,-3.5,172.6,0.0,"[25708,47473,436223,261238,0,187205]",pos805-1-buildingData-45
2210.9,73.9,973.3,1.7,56.3,0.0,"[90016,54439,450949,43291,0,316824]",pos805-0-buildingData-70
2206.6,73.9,973.9,-0.7,-159.3,0.0,"[6555,2312,763242,1489,0,184453]",pos805-1-buildingData-70
2214.8,123.9,972.9,-1.8,142.9,-0.0,"[68304,118118,270517,34999,0,464090]",pos805-0-buildingData-120
2211.9,123.9,972.6,0.5,-26.9,0.0,"[0,0,109686,6603,0,842152]",pos805-1-buildingData-120
2215.4,173.9,979.2,3.6,-151.4,0.0,"[0,0,29902,1144,0,927395]",pos805-0-buildingData-170
2211.5,173.9,979.7,4.1,34.7,-0.0,"[16829,46912,97289,4195,0,793010]",pos805-1-buildingData-170
2215.8,223.9,976.2,1.3,-154.5,0.0,"[0,0,28258,132,0,930051]",pos805-0-buildingData-220
2215.0,223.9,982.2,4.9,-48.1,-0.0,"[0,0,0,0,0,958441]",pos805-1-buildingData-220
2213.4,273.9,977.5,1.7,129.7,-0.0,"[51966,55814,72486,30430,0,744430]",pos805-0-buildingData-270
2212.3,273.9,975.3,-3.4,128.0,-0.0,"[58106,103595,142243,44263,0,605689]",pos805-1-buildingData-270
