x,y,z,xh,yh,zh,f_xyz,image_name
438.3,40.7,818.1,-2.0,-123.3,0.0,"[0,0,0,0,0,958441]",pos394-0-buildingData-5
444.5,40.7,819.0,1.3,177.6,-0.0,"[0,0,0,0,0,958441]",pos394-1-buildingData-5
445.7,45.7,826.3,-4.5,163.8,0.0,"[0,0,0,0,0,958441]",pos394-0-buildingData-10
447.0,45.7,817.8,1.8,129.9,0.0,"[0,0,0,0,0,958441]",pos394-1-buildingData-10
446.4,50.7,816.8,4.0,112.9,0.0,"[0,0,0,0,0,958441]",pos394-0-buildingData-15
440.0,50.7,817.8,0.7,64.8,-0.0,"[0,0,3729,0,0,954712]",pos394-1-buildingData-15
446.8,60.7,825.7,-3.6,42.6,0.0,"[20724,16167,77280,2313,0,841317]",pos394-0-buildingData-25
446.1,60.7,823.1,0.8,-139.9,0.0,"[14304,29328,55019,16128,0,842609]",pos394-1-buildingData-25
443.0,80.7,819.6,0.7,-89.5,-0.0,"[36862,16077,68487,26870,0,808012]",pos394-0-buildingData-45
439.9,80.7,822.2,1.5,13.9,-0.0,"[73953,950,41095,10927,0,830490]",pos394-1-buildingData-45
444.2,105.7,821.9,0.8,165.4,0.0,"[0,0,2362,1631,0,954448]",pos394-0-buildingData-70
438.1,105.7,821.4,-2.2,56.6,0.0,"[23534,5927,105913,4806,0,817491]",pos394-1-buildingData-70
442.0,155.7,818.7,1.1,-0.6,0.0,"[58222,0,11432,11486,0,876717]",pos394-0-buildingData-120
447.1,155.7,817.1,-1.7,38.5,0.0,"[42119,28667,143188,11038,0,731537]",pos394-1-buildingData-120
442.6,205.7,821.5,3.1,-52.2,0.0,"[12601,9497,5353,13965,0,916688]",pos394-0-buildingData-170
438.3,205.7,819.0,-1.3,-92.9,-0.0,"[86416,52360,149970,49105,0,615234]",pos394-1-buildingData-170
438.5,255.7,820.7,1.4,-57.2,0.0,"[27295,16665,21507,17683,0,874186]",pos394-0-buildingData-220
439.0,255.7,821.6,-3.6,-48.9,-0.0,"[7811,4078,4350,14450,0,927356]",pos394-1-buildingData-220
441.7,305.7,825.7,-1.4,128.1,0.0,"[0,0,0,0,0,958441]",pos394-0-buildingData-270
445.7,305.7,825.8,1.7,21.5,0.0,"[5129,675,8593,75,0,943969]",pos394-1-buildingData-270
