x,y,z,xh,yh,zh,f_xyz,image_name
2408.1,10.0,966.0,4.8,34.7,-0.0,"[648,0,113718,0,0,843930]",pos667-0-buildingData-5
2411.3,10.0,972.4,-4.2,14.4,-0.0,"[0,0,166907,0,0,791534]",pos667-1-buildingData-5
2406.0,10.0,971.7,-3.3,28.5,-0.0,"[0,0,137503,0,0,820938]",pos667-0-buildingData-10
2402.7,10.0,965.9,4.3,-9.4,0.0,"[0,0,83199,0,0,875242]",pos667-1-buildingData-10
2411.2,10.0,970.3,4.3,-23.8,-0.0,"[0,0,14621,0,0,943820]",pos667-0-buildingData-15
2407.2,10.0,972.0,-2.9,0.6,0.0,"[103,0,120476,0,0,837825]",pos667-1-buildingData-15
2404.5,13.6,973.0,5.0,-76.8,-0.0,"[0,0,0,0,0,958441]",pos667-0-buildingData-25
2410.4,13.6,973.9,4.0,35.4,0.0,"[17924,172,174847,1903,0,762298]",pos667-1-buildingData-25
2404.6,33.6,973.4,-1.3,108.3,-0.0,"[825,285612,274776,33734,0,363402]",pos667-0-buildingData-45
2406.3,33.6,973.9,-2.5,-3.6,0.0,"[1075,182,108374,144,0,848527]",pos667-1-buildingData-45
2402.2,58.6,972.1,-0.6,6.3,-0.0,"[3576,264,190816,92,0,763465]",pos667-0-buildingData-70
2402.3,58.6,965.4,-1.9,154.6,-0.0,"[26002,31080,277501,79736,0,543030]",pos667-1-buildingData-70
2411.1,108.6,971.3,-1.5,1.7,0.0,"[4438,558,167491,558,0,785088]",pos667-0-buildingData-120
2407.4,108.6,972.8,-4.7,-167.0,0.0,"[8357,0,27086,2783,0,920182]",pos667-1-buildingData-120
2404.2,158.6,974.7,4.2,-55.3,0.0,"[0,0,0,0,0,958441]",pos667-0-buildingData-170
2402.9,158.6,965.9,-2.6,-72.4,0.0,"[0,0,0,0,0,958441]",pos667-1-buildingData-170
2408.4,208.6,969.6,1.2,-56.0,-0.0,"[0,0,0,0,0,958441]",pos667-0-buildingData-220
2406.8,208.6,970.0,-2.6,132.0,-0.0,"[84841,103994,141159,62367,0,562608]",pos667-1-buildingData-220
2410.3,258.6,970.3,4.9,48.9,0.0,"[4628,18512,20752,6523,0,907689]",pos667-0-buildingData-270
2408.8,258.6,967.8,2.8,-115.9,-0.0,"[0,0,0,0,0,958441]",pos667-1-buildingData-270
