x,y,z,xh,yh,zh,f_xyz,image_name
2790.7,10.0,645.5,-3.4,-21.2,-0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-5
2789.3,10.0,645.6,4.6,-131.6,-0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-5
2789.1,10.0,644.1,0.9,148.4,0.0,"[13879,6556,42980,21853,0,872893]",pos899-0-buildingData-10
2790.5,10.0,652.2,0.9,-134.5,0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-10
2793.0,10.0,644.6,2.5,-111.1,0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-15
2792.2,10.0,643.3,2.5,-99.4,0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-15
2797.2,13.8,652.2,2.4,103.7,0.0,"[24097,19626,99110,29699,0,784046]",pos899-0-buildingData-25
2794.8,13.8,652.3,-1.1,-123.2,0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-25
2795.4,33.8,644.0,3.5,-51.1,-0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-45
2789.3,33.8,652.0,2.3,63.8,0.0,"[267,7102,65953,4096,0,880960]",pos899-1-buildingData-45
2793.2,58.8,643.2,-5.0,-139.1,0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-70
2792.1,58.8,650.7,-2.7,-113.7,-0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-70
2796.2,108.8,650.9,-2.1,-133.7,-0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-120
2790.5,108.8,652.1,1.6,17.2,-0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-120
2796.3,158.8,651.9,3.0,-96.3,0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-170
2793.8,158.8,650.5,3.0,-101.8,-0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-170
2792.6,208.8,651.4,-1.0,-103.2,0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-220
2794.5,208.8,648.0,-1.3,42.8,0.0,"[0,0,0,0,0,958441]",pos899-1-buildingData-220
2795.5,258.8,648.7,2.4,-31.6,0.0,"[0,0,0,0,0,958441]",pos899-0-buildingData-270
2797.1,258.8,651.4,3.7,88.4,0.0,"[55458,32833,87967,37606,0,741651]",pos899-1-buildingData-270
