x,y,z,xh,yh,zh,f_xyz,image_name
2171.6,10.0,569.4,2.5,-46.8,0.0,"[0,0,958441,0,0,0]",pos684-0-buildingData-5
2177.3,10.0,573.4,-3.7,111.9,-0.0,"[2242,9591,749503,6150,0,190296]",pos684-1-buildingData-5
2171.5,13.0,572.4,-4.4,78.5,0.0,"[0,0,954253,0,0,4188]",pos684-0-buildingData-10
2171.3,13.0,573.1,-0.3,41.8,0.0,"[0,0,958441,0,0,0]",pos684-1-buildingData-10
2176.8,18.0,573.1,2.0,108.8,0.0,"[0,11453,888294,14724,0,43970]",pos684-0-buildingData-15
2179.9,18.0,573.1,-1.0,153.8,-0.0,"[0,0,958441,0,0,0]",pos684-1-buildingData-15
2172.3,28.0,572.9,-1.7,53.6,-0.0,"[0,0,958441,0,0,0]",pos684-0-buildingData-25
2171.3,28.0,567.6,0.3,141.5,0.0,"[52409,6584,629032,41901,0,227736]",pos684-1-buildingData-25
2174.9,48.0,575.1,4.3,-113.6,-0.0,"[0,0,915431,0,0,43010]",pos684-0-buildingData-45
2173.5,48.0,573.5,1.1,164.2,0.0,"[0,0,958441,0,0,0]",pos684-1-buildingData-45
2172.9,73.0,569.4,4.5,-35.9,-0.0,"[0,29551,193217,1201,0,734472]",pos684-0-buildingData-70
2178.0,73.0,572.1,-2.0,-54.8,0.0,"[0,117,447581,89,0,510654]",pos684-1-buildingData-70
2173.3,123.0,575.0,-0.3,-115.1,-0.0,"[0,0,16998,0,0,941443]",pos684-0-buildingData-120
2177.0,123.0,575.7,-1.5,157.4,0.0,"[118283,65875,195047,124411,0,449573]",pos684-1-buildingData-120
2177.7,173.0,569.7,-0.4,69.0,-0.0,"[27460,56176,127640,20999,0,724448]",pos684-0-buildingData-170
2174.3,173.0,570.0,-4.2,138.6,-0.0,"[154535,49791,166696,144847,0,438190]",pos684-1-buildingData-170
2176.5,223.0,572.4,0.3,79.0,0.0,"[34164,45343,103521,29493,0,743402]",pos684-0-buildingData-220
2177.9,223.0,574.6,-3.2,-35.0,0.0,"[0,0,0,0,0,958441]",pos684-1-buildingData-220
2174.7,273.0,572.6,-0.2,-41.9,0.0,"[0,0,0,0,0,958441]",pos684-0-buildingData-270
2174.2,273.0,569.1,-4.5,135.1,0.0,"[106244,62875,185147,61521,0,536511]",pos684-1-buildingData-270
