x,y,z,xh,yh,zh,f_xyz,image_name
2134.0,19.2,1910.3,3.6,-13.6,0.0,"[1928,19863,129650,303600,0,503123]",pos1583-0-buildingData-5
2133.5,19.2,1908.7,1.5,-80.7,0.0,"[0,791120,0,0,0,167321]",pos1583-1-buildingData-5
2131.7,24.2,1903.4,-4.7,-72.4,0.0,"[0,708939,0,0,0,249502]",pos1583-0-buildingData-10
2131.4,24.2,1901.6,4.3,-1.1,0.0,"[0,0,98543,853270,0,6628]",pos1583-1-buildingData-10
2130.5,29.2,1906.7,-3.0,-127.6,-0.0,"[0,622883,21556,37612,0,276390]",pos1583-0-buildingData-15
2127.2,29.2,1903.2,-3.2,-143.9,0.0,"[0,958441,0,0,0,0]",pos1583-1-buildingData-15
2131.5,39.2,1908.6,-1.0,-17.3,-0.0,"[18541,27320,178143,366264,0,367149]",pos1583-0-buildingData-25
2126.3,39.2,1908.4,4.5,173.3,0.0,"[0,478121,163979,610,0,315731]",pos1583-1-buildingData-25
2130.1,59.2,1906.0,-1.9,-43.5,0.0,"[1030,290080,2735,5125,0,659303]",pos1583-0-buildingData-45
2129.1,59.2,1905.9,-4.4,72.8,0.0,"[81828,193753,325722,86449,0,265725]",pos1583-1-buildingData-45
2127.3,84.2,1903.5,-2.1,93.1,0.0,"[1718,683142,113273,7434,0,152659]",pos1583-0-buildingData-70
2134.3,84.2,1907.7,-1.7,-4.5,0.0,"[60121,64841,313968,103567,0,414805]",pos1583-1-buildingData-70
2133.1,134.2,1903.2,-2.7,33.9,0.0,"[126491,107739,135691,149159,0,434223]",pos1583-0-buildingData-120
2127.1,134.2,1900.8,0.4,-98.0,0.0,"[0,0,46662,0,0,911779]",pos1583-1-buildingData-120
2126.8,184.2,1908.0,-4.2,119.9,-0.0,"[38763,0,0,0,0,919678]",pos1583-0-buildingData-170
2127.6,184.2,1907.1,1.6,160.6,0.0,"[0,0,0,0,0,958441]",pos1583-1-buildingData-170
2127.0,234.2,1909.1,1.8,166.6,-0.0,"[0,0,0,0,0,958441]",pos1583-0-buildingData-220
2127.7,234.2,1908.4,2.5,161.8,0.0,"[0,0,0,0,0,958441]",pos1583-1-buildingData-220
2132.2,284.2,1905.0,3.5,158.4,0.0,"[0,0,0,0,0,958441]",pos1583-0-buildingData-270
2135.5,284.2,1901.5,-2.6,98.3,0.0,"[20857,7919,50568,6650,0,871396]",pos1583-1-buildingData-270
