x,y,z,xh,yh,zh,f_xyz,image_name
2281.8,10.0,1326.5,-3.9,22.3,0.0,"[0,0,0,0,0,958441]",pos746-0-buildingData-5
2290.6,10.0,1331.1,0.6,-92.2,-0.0,"[0,0,4417,0,0,954024]",pos746-1-buildingData-5
2289.9,13.2,1327.1,2.6,-52.4,0.0,"[0,0,0,0,0,958441]",pos746-0-buildingData-10
2283.7,13.2,1331.2,-0.4,30.2,-0.0,"[0,0,26743,0,0,931698]",pos746-1-buildingData-10
2288.2,18.2,1325.1,2.6,11.4,0.0,"[0,0,465915,0,0,492526]",pos746-0-buildingData-15
2282.0,18.2,1325.0,-4.6,72.7,-0.0,"[2248,21019,168604,158218,0,608055]",pos746-1-buildingData-15
2281.9,28.2,1322.9,-0.6,167.5,0.0,"[194593,149796,217908,142268,0,251509]",pos746-0-buildingData-25
2281.7,28.2,1322.7,4.6,-169.2,0.0,"[62244,184664,344499,77851,0,288373]",pos746-1-buildingData-25
2288.5,48.2,1328.6,4.7,70.7,0.0,"[2895,24054,266357,500463,0,164265]",pos746-0-buildingData-45
2289.2,48.2,1328.4,0.1,-24.9,0.0,"[0,0,182018,60478,0,715945]",pos746-1-buildingData-45
2283.0,73.2,1327.2,1.9,-121.1,0.0,"[51205,0,11781,8023,0,887432]",pos746-0-buildingData-70
2289.7,73.2,1330.2,1.9,173.9,0.0,"[17857,96053,185675,109384,0,548676]",pos746-1-buildingData-70
2291.0,123.2,1321.5,-3.6,-131.1,-0.0,"[0,0,14365,10048,0,934028]",pos746-0-buildingData-120
2284.7,123.2,1328.7,-1.0,-144.3,0.0,"[0,0,19893,0,0,938548]",pos746-1-buildingData-120
2285.4,173.2,1330.7,5.0,-110.3,-0.0,"[0,0,9241,4304,0,944896]",pos746-0-buildingData-170
2283.7,173.2,1329.6,-0.6,142.0,0.0,"[86938,45015,65805,73687,0,684421]",pos746-1-buildingData-170
2281.6,223.2,1328.9,-4.3,-174.5,0.0,"[0,22237,83103,4490,0,848611]",pos746-0-buildingData-220
2281.6,223.2,1323.9,2.6,-172.9,0.0,"[0,428,47232,619,0,910162]",pos746-1-buildingData-220
2283.0,273.2,1324.6,-4.4,-44.6,-0.0,"[0,0,0,0,0,958441]",pos746-0-buildingData-270
2289.7,273.2,1327.3,4.9,-7.9,-0.0,"[0,0,0,0,0,958441]",pos746-1-buildingData-270
