x,y,z,xh,yh,zh,f_xyz,image_name
1900.4,19.9,1802.2,-3.7,-55.8,-0.0,"[24129,191969,29528,40398,0,672113]",pos2090-0-buildingData-5
1893.3,19.9,1805.9,4.6,13.0,0.0,"[623312,0,184881,0,0,149104]",pos2090-1-buildingData-5
1897.6,24.9,1805.9,0.7,-128.4,0.0,"[45542,0,473811,5417,0,433427]",pos2090-0-buildingData-10
1895.7,24.9,1804.8,2.6,117.4,-0.0,"[0,120805,643337,112206,0,82093]",pos2090-1-buildingData-10
1898.7,29.9,1808.3,-1.8,-13.8,0.0,"[244146,174323,236221,1776,0,301024]",pos2090-0-buildingData-15
1900.6,29.9,1807.6,-4.4,-81.8,0.0,"[15442,25241,355219,407,0,561462]",pos2090-1-buildingData-15
1903.2,39.9,1804.7,-0.1,-3.8,-0.0,"[258518,75264,535520,23965,0,63928]",pos2090-0-buildingData-25
1899.2,39.9,1809.0,1.4,-145.0,0.0,"[50631,7455,558706,64187,0,275818]",pos2090-1-buildingData-25
1899.6,59.9,1804.1,3.8,-79.7,0.0,"[58219,99944,137794,52651,0,606714]",pos2090-0-buildingData-45
1899.1,59.9,1806.4,-0.8,27.2,0.0,"[72178,215465,354456,40009,0,273538]",pos2090-1-buildingData-45
1900.0,84.9,1802.0,-2.1,36.3,-0.0,"[35728,201741,315868,27337,0,376592]",pos2090-0-buildingData-70
1902.3,84.9,1808.5,-4.1,26.7,0.0,"[43864,222077,293027,55429,0,341857]",pos2090-1-buildingData-70
1897.3,134.9,1805.2,-4.0,15.9,0.0,"[60887,242982,176522,83690,0,391766]",pos2090-0-buildingData-120
1894.0,134.9,1803.4,-3.3,126.3,0.0,"[1475,0,16646,66357,0,873963]",pos2090-1-buildingData-120
1896.2,184.9,1808.2,-0.0,132.8,0.0,"[0,0,0,0,0,958441]",pos2090-0-buildingData-170
1898.2,184.9,1803.5,1.9,117.2,0.0,"[0,0,15759,0,0,942682]",pos2090-1-buildingData-170
1896.8,234.9,1803.3,0.1,144.0,-0.0,"[0,0,0,0,0,958441]",pos2090-0-buildingData-220
1903.1,234.9,1803.5,2.8,151.3,0.0,"[0,0,0,0,0,958441]",pos2090-1-buildingData-220
1895.8,284.9,1802.3,4.0,-153.5,-0.0,"[0,0,0,0,0,958441]",pos2090-0-buildingData-270
1894.1,284.9,1802.7,-3.9,55.3,-0.0,"[105537,70879,129725,30195,0,617720]",pos2090-1-buildingData-270
