x,y,z,xh,yh,zh,f_xyz,image_name
623.5,34.0,337.9,-4.8,152.9,0.0,"[0,0,80,0,0,958361]",pos60-0-buildingData-5
626.6,34.0,341.7,0.5,102.9,0.0,"[16938,1120,37382,86,0,902567]",pos60-1-buildingData-5
623.8,39.0,339.8,-2.0,164.5,-0.0,"[0,307,643,39,0,957452]",pos60-0-buildingData-10
625.6,39.0,339.0,-2.7,-156.0,0.0,"[24139,8374,32695,2968,0,889436]",pos60-1-buildingData-10
623.8,44.0,339.8,-3.2,-143.9,0.0,"[31675,13662,42470,20030,0,849392]",pos60-0-buildingData-15
628.6,44.0,344.8,4.0,-83.3,0.0,"[2964,7703,5275,14848,0,927591]",pos60-1-buildingData-15
628.9,54.0,341.4,-0.8,-74.4,0.0,"[3781,2450,1356,5566,0,945250]",pos60-0-buildingData-25
620.3,54.0,340.5,-4.4,-20.1,0.0,"[0,0,0,0,0,958441]",pos60-1-buildingData-25
624.0,74.0,337.9,-0.9,63.3,-0.0,"[176018,970,39634,22659,0,718392]",pos60-0-buildingData-45
629.0,74.0,340.7,-3.0,-34.6,0.0,"[0,0,0,0,0,958441]",pos60-1-buildingData-45
626.1,99.0,344.6,0.5,-132.1,0.0,"[40279,25893,67888,37473,0,784858]",pos60-0-buildingData-70
625.2,99.0,344.5,2.1,106.3,0.0,"[32759,8727,113815,1326,0,800909]",pos60-1-buildingData-70
620.9,149.0,336.9,2.6,147.2,0.0,"[0,36,1049,332,0,957024]",pos60-0-buildingData-120
619.2,149.0,344.3,1.8,10.9,0.0,"[0,0,0,0,0,958441]",pos60-1-buildingData-120
621.8,199.0,346.6,-1.1,100.9,0.0,"[26427,22354,95657,15447,0,797415]",pos60-0-buildingData-170
623.6,199.0,346.1,-2.7,-150.8,0.0,"[71499,41095,120991,26843,0,693984]",pos60-1-buildingData-170
619.8,249.0,345.8,0.9,-141.9,0.0,"[103557,60537,100475,58162,0,631418]",pos60-0-buildingData-220
620.7,249.0,339.7,3.1,112.8,0.0,"[708,0,2972,0,0,954555]",pos60-1-buildingData-220
620.7,299.0,337.3,3.3,120.6,0.0,"[0,0,0,0,0,958441]",pos60-0-buildingData-270
620.2,299.0,338.4,0.3,139.3,0.0,"[0,244,1354,493,0,956350]",pos60-1-buildingData-270
