x,y,z,xh,yh,zh,f_xyz,image_name
2902.6,10.0,1329.4,4.3,76.6,0.0,"[20733,21136,90604,38960,0,785613]",pos1175-0-buildingData-5
2902.4,10.0,1331.0,-4.3,-15.1,0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-5
2904.8,10.0,1334.1,4.9,116.2,-0.0,"[16743,18105,44915,16090,0,861972]",pos1175-0-buildingData-10
2902.9,10.0,1333.6,3.7,-154.8,0.0,"[0,0,15200,6357,0,936884]",pos1175-1-buildingData-10
2898.6,10.0,1327.6,-1.2,-132.7,0.0,"[0,0,0,0,0,958441]",pos1175-0-buildingData-15
2907.7,10.0,1328.1,0.7,-114.1,0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-15
2900.3,13.7,1327.0,0.1,-166.2,0.0,"[0,0,26864,23945,0,907632]",pos1175-0-buildingData-25
2898.8,13.7,1336.3,-3.8,122.6,0.0,"[2379,20995,37818,19458,0,877524]",pos1175-1-buildingData-25
2898.9,33.7,1330.9,4.2,154.2,-0.0,"[0,0,17491,0,0,940950]",pos1175-0-buildingData-45
2900.9,33.7,1332.0,1.3,9.6,-0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-45
2897.9,58.7,1330.5,-0.6,121.5,0.0,"[8612,26584,53645,26700,0,842320]",pos1175-0-buildingData-70
2898.4,58.7,1328.5,-0.9,145.8,0.0,"[0,721,31479,1483,0,924758]",pos1175-1-buildingData-70
2900.4,108.7,1331.8,-2.4,-164.9,-0.0,"[0,0,65544,53946,0,838951]",pos1175-0-buildingData-120
2899.3,108.7,1330.7,4.2,-63.5,0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-120
2906.3,158.7,1335.8,-2.4,22.1,0.0,"[154,50,27508,771,0,929905]",pos1175-0-buildingData-170
2907.0,158.7,1332.8,-3.2,-98.9,0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-170
2906.7,208.7,1334.9,-2.7,123.5,-0.0,"[14476,47103,71336,57287,0,766532]",pos1175-0-buildingData-220
2907.4,208.7,1328.3,-3.8,160.2,0.0,"[0,0,37203,0,0,921238]",pos1175-1-buildingData-220
2898.0,258.7,1328.4,-0.2,-133.4,0.0,"[0,0,0,0,0,958441]",pos1175-0-buildingData-270
2902.0,258.7,1328.5,4.4,-10.0,-0.0,"[0,0,0,0,0,958441]",pos1175-1-buildingData-270
