x,y,z,xh,yh,zh,f_xyz,image_name
1620.9,24.9,288.3,0.4,-82.9,0.0,"[0,0,18309,0,0,940132]",pos299-0-buildingData-5
1621.1,24.9,288.1,1.4,-83.1,0.0,"[0,26,19796,2,0,938617]",pos299-1-buildingData-5
1623.6,29.9,284.9,-0.2,151.6,0.0,"[230960,85580,20373,24770,0,596308]",pos299-0-buildingData-10
1624.6,29.9,282.1,-1.5,-155.9,0.0,"[278727,65235,63770,61305,0,489030]",pos299-1-buildingData-10
1618.6,34.9,282.5,-2.2,-154.5,0.0,"[372113,67813,117548,60952,0,339097]",pos299-0-buildingData-15
1619.2,34.9,287.3,-2.4,-47.0,-0.0,"[0,0,0,0,0,958441]",pos299-1-buildingData-15
1616.9,44.9,285.9,3.2,-67.3,0.0,"[0,0,0,0,0,958441]",pos299-0-buildingData-25
1617.6,44.9,283.5,-3.7,77.8,0.0,"[37701,3807,57225,57239,0,802019]",pos299-1-buildingData-25
1623.9,64.9,282.6,3.9,-88.6,0.0,"[0,40386,17984,254,0,899817]",pos299-0-buildingData-45
1624.4,64.9,281.6,-1.2,-103.4,-0.0,"[0,323159,17450,1710,0,616122]",pos299-1-buildingData-45
1621.3,89.9,284.9,0.3,-129.1,0.0,"[36858,150766,307666,4170,0,457952]",pos299-0-buildingData-70
1619.1,89.9,284.9,-2.4,-65.3,-0.0,"[0,0,0,0,0,958441]",pos299-1-buildingData-70
1625.7,139.9,285.7,2.4,-44.9,0.0,"[0,0,0,0,0,958441]",pos299-0-buildingData-120
1619.2,139.9,285.3,-0.4,-137.4,-0.0,"[56225,10974,300336,27254,0,561496]",pos299-1-buildingData-120
1617.7,189.9,279.8,-2.8,-47.9,0.0,"[0,0,0,0,0,958441]",pos299-0-buildingData-170
1623.5,189.9,280.1,-3.8,-68.8,0.0,"[0,0,0,0,0,958441]",pos299-1-buildingData-170
1624.0,239.9,281.5,-3.2,178.4,0.0,"[123881,82613,134376,64881,0,548653]",pos299-0-buildingData-220
1618.7,239.9,280.1,4.5,-74.0,0.0,"[0,0,0,0,0,958441]",pos299-1-buildingData-220
1619.2,289.9,287.3,-1.1,169.4,0.0,"[101155,61049,94035,29327,0,667996]",pos299-0-buildingData-270
1621.8,289.9,281.8,4.4,135.1,0.0,"[18126,12132,40097,17361,0,868754]",pos299-1-buildingData-270
