x,y,z,xh,yh,zh,f_xyz,image_name
2484.4,10.0,754.7,3.5,-106.2,0.0,"[0,0,0,0,0,958441]",pos674-0-buildingData-5
2487.8,10.0,752.7,4.0,138.2,0.0,"[1180,53587,126388,26659,0,750365]",pos674-1-buildingData-5
2488.5,10.0,757.3,-2.5,-150.9,0.0,"[0,0,2455,2550,0,953436]",pos674-0-buildingData-10
2488.1,10.0,754.1,1.7,-120.1,0.0,"[0,0,0,0,0,958441]",pos674-1-buildingData-10
2485.0,10.0,755.4,3.5,61.3,0.0,"[9578,2292,244496,1138,0,700566]",pos674-0-buildingData-15
2486.9,10.0,755.8,-4.2,93.3,0.0,"[35098,19168,129549,32440,0,739760]",pos674-1-buildingData-15
2487.7,13.0,757.3,0.6,171.0,0.0,"[6169,9178,23043,45423,0,874342]",pos674-0-buildingData-25
2487.5,13.0,755.9,0.4,-22.2,0.0,"[0,0,0,0,0,958441]",pos674-1-buildingData-25
2492.2,33.0,760.4,2.2,129.1,0.0,"[3072,67638,209339,37092,0,640559]",pos674-0-buildingData-45
2493.4,33.0,758.6,-4.0,59.4,0.0,"[19064,2779,355719,2633,0,577251]",pos674-1-buildingData-45
2491.4,58.0,753.1,-4.9,-171.3,0.0,"[0,0,15862,18798,0,923781]",pos674-0-buildingData-70
2486.2,58.0,755.3,-0.2,-133.3,0.0,"[0,0,2102,161,0,956178]",pos674-1-buildingData-70
2493.3,108.0,756.8,4.4,-90.0,-0.0,"[0,0,0,0,0,958441]",pos674-0-buildingData-120
2491.6,108.0,756.3,-3.0,37.7,-0.0,"[0,7285,245298,20682,0,685176]",pos674-1-buildingData-120
2489.3,158.0,759.6,-0.4,159.7,0.0,"[37769,30992,128814,50254,0,708474]",pos674-0-buildingData-170
2490.8,158.0,760.3,-3.7,-34.7,0.0,"[0,0,0,0,0,958441]",pos674-1-buildingData-170
2486.6,208.0,757.8,-2.2,-18.3,-0.0,"[0,0,0,0,0,958441]",pos674-0-buildingData-220
2491.3,208.0,753.3,-4.3,-86.2,0.0,"[0,0,0,0,0,958441]",pos674-1-buildingData-220
2485.3,258.0,761.0,-2.5,83.4,0.0,"[97843,44788,153321,57854,0,600263]",pos674-0-buildingData-270
2484.7,258.0,759.7,-1.2,146.8,-0.0,"[51389,91922,81189,63126,0,667629]",pos674-1-buildingData-270
