x,y,z,xh,yh,zh,f_xyz,image_name
992.4,34.0,231.5,-0.8,131.0,0.0,"[876,28,3769,0,0,953700]",pos91-0-buildingData-5
992.0,34.0,233.3,-0.4,137.2,0.0,"[0,0,103,0,0,958338]",pos91-1-buildingData-5
994.3,39.0,238.3,-0.3,31.1,0.0,"[0,0,0,0,0,958441]",pos91-0-buildingData-10
997.3,39.0,235.6,-1.7,-151.4,0.0,"[59991,5165,13131,44108,0,835542]",pos91-1-buildingData-10
999.0,44.0,235.6,3.8,18.0,-0.0,"[0,0,0,0,0,958441]",pos91-0-buildingData-15
996.5,44.0,233.3,-3.6,46.4,0.0,"[0,0,0,0,0,958441]",pos91-1-buildingData-15
993.1,54.0,231.6,3.4,164.3,0.0,"[14553,4663,20376,3075,0,915091]",pos91-0-buildingData-25
996.6,54.0,236.7,-4.1,-87.8,0.0,"[19689,0,9686,5888,0,923095]",pos91-1-buildingData-25
991.2,74.0,231.2,1.2,-52.2,0.0,"[0,0,0,0,0,958441]",pos91-0-buildingData-45
999.2,74.0,232.6,-0.1,103.4,0.0,"[42773,1919,31827,8336,0,873012]",pos91-1-buildingData-45
991.1,99.0,229.9,-0.8,25.9,0.0,"[0,0,0,0,0,958441]",pos91-0-buildingData-70
995.2,99.0,229.4,-1.0,-48.0,0.0,"[0,0,0,0,0,958441]",pos91-1-buildingData-70
996.4,149.0,230.5,2.6,80.8,-0.0,"[57411,2594,20818,11259,0,865506]",pos91-0-buildingData-120
999.3,149.0,229.5,-1.5,88.5,0.0,"[62241,4444,34008,10240,0,846202]",pos91-1-buildingData-120
998.0,199.0,237.6,-4.2,140.4,-0.0,"[0,12,4702,243,0,953484]",pos91-0-buildingData-170
997.8,199.0,238.4,-4.4,-110.0,0.0,"[73449,79573,178868,44693,0,578282]",pos91-1-buildingData-170
991.4,249.0,234.9,1.2,28.9,-0.0,"[0,0,0,0,0,958441]",pos91-0-buildingData-220
997.7,249.0,234.9,-4.7,1.3,0.0,"[0,0,0,0,0,958441]",pos91-1-buildingData-220
992.6,299.0,231.4,-3.0,105.7,0.0,"[38399,8870,51584,18732,0,839288]",pos91-0-buildingData-270
990.6,299.0,232.3,-1.4,108.9,0.0,"[17198,9441,48351,14689,0,867440]",pos91-1-buildingData-270
