x,y,z,xh,yh,zh,f_xyz,image_name
2751.8,10.0,1604.3,-2.2,-56.5,0.0,"[0,0,0,0,0,958441]",pos1983-0-buildingData-5
2743.0,10.0,1607.8,1.8,-133.0,0.0,"[0,0,15833,622,0,941986]",pos1983-1-buildingData-5
2742.4,10.0,1612.8,3.1,-13.9,0.0,"[0,0,0,0,0,958441]",pos1983-0-buildingData-10
2750.3,10.0,1608.1,-2.1,-125.7,0.0,"[0,0,14981,20781,0,922679]",pos1983-1-buildingData-10
2748.0,10.0,1609.1,0.9,-170.2,-0.0,"[0,0,886,0,0,957555]",pos1983-0-buildingData-15
2752.3,10.0,1611.3,-3.1,-105.8,-0.0,"[0,0,16149,64832,0,877460]",pos1983-1-buildingData-15
2742.6,13.8,1607.4,-2.6,-154.8,0.0,"[0,0,10249,0,0,948192]",pos1983-0-buildingData-25
2749.3,13.8,1607.8,-2.3,28.8,-0.0,"[2109,9574,70579,19896,0,855926]",pos1983-1-buildingData-25
2751.0,33.8,1611.9,4.4,-104.4,0.0,"[0,0,30266,122053,0,806122]",pos1983-0-buildingData-45
2748.0,33.8,1609.2,3.9,-78.6,0.0,"[0,0,14860,69660,0,873921]",pos1983-1-buildingData-45
2748.3,58.8,1609.8,-3.2,46.8,-0.0,"[27564,20797,120673,46195,0,742358]",pos1983-0-buildingData-70
2742.6,58.8,1605.8,4.5,-124.6,0.0,"[0,0,45179,29044,0,884218]",pos1983-1-buildingData-70
2751.4,108.8,1612.9,1.4,-136.5,-0.0,"[0,0,37869,0,0,920572]",pos1983-0-buildingData-120
2752.3,108.8,1606.1,-3.6,177.4,0.0,"[0,0,18986,0,0,939455]",pos1983-1-buildingData-120
2742.7,158.8,1611.9,-1.2,121.9,0.0,"[8091,38730,81080,15798,0,813692]",pos1983-0-buildingData-170
2744.8,158.8,1607.4,4.0,-63.2,0.0,"[0,0,0,0,0,958441]",pos1983-1-buildingData-170
2743.2,208.8,1612.7,-0.8,53.8,0.0,"[75368,52641,148607,72564,0,604504]",pos1983-0-buildingData-220
2748.9,208.8,1613.7,-1.9,23.7,-0.0,"[7584,20282,77782,11310,0,840602]",pos1983-1-buildingData-220
2744.6,258.8,1611.0,4.2,-120.7,0.0,"[0,0,0,0,0,958441]",pos1983-0-buildingData-270
2745.5,258.8,1606.4,1.2,-165.4,0.0,"[0,0,0,0,0,958441]",pos1983-1-buildingData-270
