x,y,z,xh,yh,zh,f_xyz,image_name
2427.3,10.0,1039.8,-3.3,-68.3,0.0,"[0,0,0,0,0,958441]",pos777-0-buildingData-5
2433.1,10.0,1040.2,-2.5,-6.8,0.0,"[0,0,59801,0,0,898640]",pos777-1-buildingData-5
2429.0,10.0,1041.0,4.3,179.0,0.0,"[0,0,0,309355,0,649086]",pos777-0-buildingData-10
2429.8,10.0,1040.5,-0.5,-14.3,-0.0,"[0,0,26379,0,0,932062]",pos777-1-buildingData-10
2431.7,10.0,1038.8,-0.3,-10.6,0.0,"[0,0,44040,0,0,914401]",pos777-0-buildingData-15
2434.1,10.0,1040.3,2.4,148.0,-0.0,"[27284,2645,63118,168125,0,697190]",pos777-1-buildingData-15
2431.3,13.6,1042.6,1.0,-159.6,-0.0,"[0,0,3463,125057,0,829921]",pos777-0-buildingData-25
2427.0,13.6,1040.3,-1.1,-170.4,0.0,"[5743,0,748,225934,0,726016]",pos777-1-buildingData-25
2431.9,33.6,1041.6,-1.4,1.8,-0.0,"[663,216,103365,165,0,853936]",pos777-0-buildingData-45
2428.2,33.6,1039.3,-1.9,64.1,0.0,"[2115,232716,208850,18831,0,495365]",pos777-1-buildingData-45
2428.3,58.6,1040.1,3.3,139.2,0.0,"[54991,15287,333315,70906,0,482397]",pos777-0-buildingData-70
2429.0,58.6,1044.2,-2.9,165.1,0.0,"[39989,40741,146671,150813,0,578670]",pos777-1-buildingData-70
2428.4,108.6,1040.6,-1.8,40.3,0.0,"[41361,33467,307898,15251,0,558669]",pos777-0-buildingData-120
2432.8,108.6,1046.7,4.7,98.1,0.0,"[60278,30364,263266,36962,0,565998]",pos777-1-buildingData-120
2426.8,158.6,1046.4,2.6,11.9,0.0,"[1660,1401,95142,405,0,859600]",pos777-0-buildingData-170
2430.9,158.6,1044.3,-2.9,-75.9,0.0,"[0,0,0,0,0,958441]",pos777-1-buildingData-170
2426.3,208.6,1039.3,1.7,161.1,0.0,"[10876,48740,41244,44676,0,811970]",pos777-0-buildingData-220
2429.8,208.6,1038.3,-3.2,-159.9,0.0,"[0,0,27677,1310,0,929454]",pos777-1-buildingData-220
2434.2,258.6,1045.1,-1.4,-40.2,-0.0,"[0,0,0,0,0,958441]",pos777-0-buildingData-270
2430.8,258.6,1037.8,-4.6,127.6,0.0,"[90499,112062,120054,58572,0,572989]",pos777-1-buildingData-270
