x,y,z,xh,yh,zh,f_xyz,image_name
1221.3,35.7,843.5,3.1,-175.0,0.0,"[855952,0,0,0,0,102489]",pos1783-0-buildingData-5
1212.1,35.7,837.8,0.2,-18.9,-0.0,"[0,0,0,156196,0,802245]",pos1783-1-buildingData-5
1213.2,40.7,839.0,-1.9,-14.4,-0.0,"[0,0,0,0,0,958441]",pos1783-0-buildingData-10
1215.9,40.7,838.4,-1.2,143.4,-0.0,"[0,303840,13638,110,0,640853]",pos1783-1-buildingData-10
1215.5,45.7,843.2,-1.0,-167.8,0.0,"[958441,0,0,0,0,0]",pos1783-0-buildingData-15
1213.8,45.7,838.2,-3.2,-6.6,0.0,"[0,0,0,0,0,958441]",pos1783-1-buildingData-15
1215.3,55.7,844.4,-3.4,146.2,0.0,"[118369,589977,246956,1604,0,0]",pos1783-0-buildingData-25
1215.9,55.7,838.0,-3.2,108.7,0.0,"[8714,897625,31165,20225,0,0]",pos1783-1-buildingData-25
1216.4,75.7,835.4,-3.8,-3.9,0.0,"[0,0,0,958441,0,0]",pos1783-0-buildingData-45
1218.9,75.7,841.7,2.2,-135.3,-0.0,"[373479,12417,286108,888,0,282441]",pos1783-1-buildingData-45
1217.6,100.7,842.9,1.1,146.0,-0.0,"[331476,69579,117063,37957,0,400573]",pos1783-0-buildingData-70
1219.4,100.7,841.8,-0.9,115.9,-0.0,"[66582,197369,174640,3039,0,515459]",pos1783-1-buildingData-70
1215.6,150.7,841.4,2.2,-68.8,0.0,"[6870,1219,21788,590193,0,337724]",pos1783-0-buildingData-120
1219.1,150.7,842.8,3.2,-33.9,0.0,"[0,0,0,735676,0,222765]",pos1783-1-buildingData-120
1213.7,200.7,837.9,4.1,-132.9,-0.0,"[88501,90515,32438,24754,0,719665]",pos1783-0-buildingData-170
1214.8,200.7,839.7,-0.0,134.7,0.0,"[59490,21800,126594,17088,0,730706]",pos1783-1-buildingData-170
1215.3,250.7,837.5,-5.0,177.2,-0.0,"[118896,54495,103635,49080,0,627872]",pos1783-0-buildingData-220
1215.9,250.7,837.0,2.8,-135.0,0.0,"[58443,72235,38004,31553,0,755751]",pos1783-1-buildingData-220
1212.7,300.7,841.3,-1.0,-74.2,-0.0,"[17454,16097,81912,6373,0,835248]",pos1783-0-buildingData-270
1214.1,300.7,837.1,-3.1,-48.5,-0.0,"[11918,14154,36671,6600,0,888597]",pos1783-1-buildingData-270
