x,y,z,xh,yh,zh,f_xyz,image_name
1543.0,27.1,1265.9,-1.2,-6.5,0.0,"[386893,78778,352462,1256,0,136750]",pos1752-0-buildingData-5
1547.0,27.1,1271.6,1.0,-79.4,0.0,"[0,958441,0,0,0,0]",pos1752-1-buildingData-5
1537.8,32.1,1265.9,3.6,161.3,0.0,"[0,93429,548290,113,0,316609]",pos1752-0-buildingData-10
1538.5,32.1,1270.9,1.6,55.4,0.0,"[0,958441,0,0,0,0]",pos1752-1-buildingData-10
1542.1,37.1,1271.9,3.1,-65.0,0.0,"[0,580569,129975,1648,0,246249]",pos1752-0-buildingData-15
1543.9,37.1,1264.6,2.7,-59.1,0.0,"[23257,664878,110541,1028,0,158737]",pos1752-1-buildingData-15
1543.0,47.1,1268.6,2.9,60.4,0.0,"[0,958441,0,0,0,0]",pos1752-0-buildingData-25
1543.7,47.1,1264.7,0.8,58.5,0.0,"[0,958441,0,0,0,0]",pos1752-1-buildingData-25
1540.9,67.1,1265.9,-1.8,-85.6,0.0,"[12456,37160,590798,16149,0,300826]",pos1752-0-buildingData-45
1547.2,67.1,1267.5,-3.2,52.9,-0.0,"[0,958441,0,0,0,0]",pos1752-1-buildingData-45
1541.9,92.1,1262.9,-0.2,-145.5,0.0,"[21222,229334,133733,150612,0,421068]",pos1752-0-buildingData-70
1544.6,92.1,1268.6,-3.8,91.5,0.0,"[0,866623,90297,1521,0,0]",pos1752-1-buildingData-70
1539.4,142.1,1269.0,-2.9,62.2,-0.0,"[45715,366407,54726,8929,0,481560]",pos1752-0-buildingData-120
1539.5,142.1,1264.4,5.0,-70.3,0.0,"[37523,44040,109361,27224,0,739272]",pos1752-1-buildingData-120
1547.4,192.1,1267.2,0.9,3.4,-0.0,"[166340,25528,64597,39744,0,659715]",pos1752-0-buildingData-170
1538.9,192.1,1269.1,-1.4,107.4,0.0,"[126977,54417,120477,33091,0,620085]",pos1752-1-buildingData-170
1541.3,242.1,1263.3,1.8,0.0,-0.0,"[18010,28369,82808,20829,0,806533]",pos1752-0-buildingData-220
1539.1,242.1,1262.7,-3.5,-80.2,0.0,"[29742,26983,104478,54583,0,742206]",pos1752-1-buildingData-220
1546.8,292.1,1270.7,-2.7,-51.9,-0.0,"[15191,27756,77812,27149,0,809673]",pos1752-0-buildingData-270
1537.5,292.1,1271.8,-1.5,-119.4,0.0,"[12017,11816,55367,30879,0,848039]",pos1752-1-buildingData-270
