x,y,z,xh,yh,zh,f_xyz,image_name
2272.4,10.0,560.8,1.6,178.7,0.0,"[0,0,913816,0,0,44625]",pos688-0-buildingData-5
2268.1,10.0,566.6,-2.0,103.0,-0.0,"[0,0,958441,0,0,0]",pos688-1-buildingData-5
2271.4,13.4,561.7,3.7,178.7,-0.0,"[0,0,958441,0,0,0]",pos688-0-buildingData-10
2270.6,13.4,561.6,-4.8,61.9,-0.0,"[0,0,958441,0,0,0]",pos688-1-buildingData-10
2276.0,18.4,562.9,-4.4,178.3,0.0,"[0,0,958441,0,0,0]",pos688-0-buildingData-15
2268.9,18.4,569.6,1.6,73.7,0.0,"[0,0,958441,0,0,0]",pos688-1-buildingData-15
2269.4,28.4,561.7,-1.2,98.7,-0.0,"[0,0,958441,0,0,0]",pos688-0-buildingData-25
2271.0,28.4,568.5,4.1,-112.5,-0.0,"[0,0,958441,0,0,0]",pos688-1-buildingData-25
2277.4,48.4,565.8,1.0,3.2,0.0,"[0,16216,729252,700,0,212273]",pos688-0-buildingData-45
2272.4,48.4,562.5,2.1,-96.0,0.0,"[0,0,632632,0,0,325809]",pos688-1-buildingData-45
2270.1,73.4,565.1,-0.7,-118.4,0.0,"[0,0,307592,0,0,650849]",pos688-0-buildingData-70
2275.6,73.4,566.9,3.9,-46.2,-0.0,"[0,0,0,0,0,958441]",pos688-1-buildingData-70
2270.1,123.4,569.4,2.7,-58.9,-0.0,"[0,0,0,0,0,958441]",pos688-0-buildingData-120
2272.5,123.4,562.6,-2.0,101.8,0.0,"[43776,147436,315810,22285,0,427994]",pos688-1-buildingData-120
2267.8,173.4,562.2,-0.1,-175.4,0.0,"[12404,23676,114581,68259,0,739119]",pos688-0-buildingData-170
2277.3,173.4,565.2,-4.8,72.9,0.0,"[29901,37202,236686,50835,0,602477]",pos688-1-buildingData-170
2274.6,223.4,569.4,-0.2,-156.9,-0.0,"[4517,0,23165,4929,0,925728]",pos688-0-buildingData-220
2269.5,223.4,564.8,-1.5,120.5,0.0,"[120192,47710,145593,86287,0,554846]",pos688-1-buildingData-220
2270.1,273.4,561.7,-3.8,-175.7,0.0,"[21742,24562,100041,46270,0,764808]",pos688-0-buildingData-270
2270.4,273.4,562.0,1.4,117.3,-0.0,"[93307,55436,76117,42782,0,686427]",pos688-1-buildingData-270
