x,y,z,xh,yh,zh,f_xyz,image_name
78.4,46.6,796.4,2.6,159.7,0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-5
77.6,46.6,790.3,1.9,-92.9,0.0,"[0,0,0,0,0,958441]",pos482-1-buildingData-5
73.0,51.6,795.6,1.2,-158.3,0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-10
77.4,51.6,797.3,3.6,-148.9,-0.0,"[0,0,0,0,0,958441]",pos482-1-buildingData-10
72.5,56.6,792.3,-0.1,53.9,-0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-15
71.1,56.6,797.6,-0.1,-126.5,0.0,"[243,0,1416,171,0,956583]",pos482-1-buildingData-15
75.3,66.6,796.2,3.8,-138.7,-0.0,"[12439,15846,35263,13388,0,880335]",pos482-0-buildingData-25
75.2,66.6,794.8,2.7,-56.7,-0.0,"[1086,776,929,4825,0,950756]",pos482-1-buildingData-25
79.7,86.6,798.3,-0.3,-154.8,-0.0,"[6870,6513,20101,8539,0,916049]",pos482-0-buildingData-45
73.6,86.6,795.0,-2.8,-64.8,0.0,"[7650,3296,7047,6609,0,933475]",pos482-1-buildingData-45
72.9,111.6,791.9,-3.1,131.9,0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-70
71.2,111.6,791.6,-4.8,-121.9,0.0,"[30544,27535,64529,20047,0,814038]",pos482-1-buildingData-70
73.3,161.6,795.7,-1.0,-66.8,0.0,"[13702,6065,14160,11008,0,912489]",pos482-0-buildingData-120
73.4,161.6,797.1,0.2,71.5,0.0,"[0,0,0,0,0,958441]",pos482-1-buildingData-120
71.0,211.6,791.9,-0.7,101.6,-0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-170
72.7,211.6,795.6,-3.5,-82.9,-0.0,"[35610,20816,55986,28686,0,814334]",pos482-1-buildingData-170
74.9,261.6,790.1,4.6,-38.6,-0.0,"[4070,0,0,0,0,954371]",pos482-0-buildingData-220
73.6,261.6,788.7,-0.0,119.5,0.0,"[0,0,0,0,0,958441]",pos482-1-buildingData-220
75.3,311.6,792.1,-1.3,28.5,0.0,"[0,0,0,0,0,958441]",pos482-0-buildingData-270
71.9,311.6,789.2,-4.2,-30.5,0.0,"[35383,0,882,940,0,920736]",pos482-1-buildingData-270
