x,y,z,xh,yh,zh,f_xyz,image_name
2378.0,10.0,961.5,-1.6,18.8,0.0,"[0,0,116307,0,0,842134]",pos665-0-buildingData-5
2373.8,10.0,966.0,4.1,32.8,-0.0,"[290,0,53532,0,0,904586]",pos665-1-buildingData-5
2375.4,10.0,964.3,-1.8,17.3,0.0,"[0,0,131978,0,0,826463]",pos665-0-buildingData-10
2377.2,10.0,960.1,-2.4,23.0,0.0,"[0,0,113481,0,0,844960]",pos665-1-buildingData-10
2370.7,10.0,962.6,3.5,113.6,0.0,"[0,223153,246678,724,0,487886]",pos665-0-buildingData-15
2372.7,10.0,960.1,-0.3,-134.5,0.0,"[0,0,4565,3413,0,950463]",pos665-1-buildingData-15
2375.0,13.6,964.7,1.7,-61.2,0.0,"[0,0,0,0,0,958441]",pos665-0-buildingData-25
2377.6,13.6,969.4,-4.7,-24.5,0.0,"[0,0,20593,0,0,937848]",pos665-1-buildingData-25
2380.0,33.6,964.8,-3.8,179.7,0.0,"[16646,17800,79890,143918,0,699308]",pos665-0-buildingData-45
2375.5,33.6,969.3,1.4,-77.4,-0.0,"[0,0,0,0,0,958441]",pos665-1-buildingData-45
2379.8,58.6,964.0,0.4,130.1,0.0,"[12406,24513,661995,8335,0,250094]",pos665-0-buildingData-70
2378.5,58.6,966.3,-2.7,168.8,0.0,"[28278,28906,109616,132769,0,657206]",pos665-1-buildingData-70
2371.5,108.6,967.7,4.3,98.4,-0.0,"[151340,43537,118377,100862,0,541759]",pos665-0-buildingData-120
2378.3,108.6,960.3,1.1,-159.5,-0.0,"[0,0,25128,1879,0,931434]",pos665-1-buildingData-120
2374.1,158.6,967.8,2.7,140.2,0.0,"[56973,77412,105854,55032,0,660473]",pos665-0-buildingData-170
2377.0,158.6,961.8,2.7,-78.5,0.0,"[0,0,0,0,0,958441]",pos665-1-buildingData-170
2376.5,208.6,960.1,4.7,90.8,0.0,"[96363,33918,80075,36379,0,709072]",pos665-0-buildingData-220
2376.4,208.6,968.0,-1.0,-155.5,0.0,"[0,0,20323,9417,0,928701]",pos665-1-buildingData-220
2371.6,258.6,968.1,3.8,-17.1,-0.0,"[0,0,0,0,0,958441]",pos665-0-buildingData-270
2374.5,258.6,965.4,0.1,-72.1,0.0,"[0,0,0,0,0,958441]",pos665-1-buildingData-270
